gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000004897	1800.69944263636	0.0934960255176165	0.0920042293490033	1.01621443034922	0.309527286145096	0.624903961991021	Adults3_POS_F
ENSG00000004961	1997.86778147569	0.0417707037376987	0.0676234749967802	0.617695315712297	0.536776200373916	0.785133950554108	Adults3_POS_F
ENSG00000004975	3334.21595271212	-0.0886907351211539	0.087776578621527	-1.01041458341146	0.3122967038054	0.626963195559366	Adults3_POS_F
ENSG00000005001	25196.7479116409	0.260169108429272	0.219041573222683	1.18776132129392	0.234927456892475	0.558696448736157	Adults3_POS_F
ENSG00000005007	25056.8386412108	-0.165550057095162	0.0844836462358081	-1.95955151643294	0.0500482329469338	0.323362568959713	Adults3_POS_F
ENSG00000005020	306.382526277586	0.32545555463638	0.374980755692094	0.867926019391831	0.385434833850053	0.684914628557649	Adults3_POS_F
ENSG00000005022	16573.7465819857	0.052885678295047	0.0996155696435513	0.530897714928347	0.595489661342296	0.820332873755532	Adults3_POS_F
ENSG00000005059	1214.23597244944	0.211622564618058	0.252010445078659	0.839737275778413	0.401055708993742	0.695904635078877	Adults3_POS_F
ENSG00000005075	2915.73701381338	0.0264728951339428	0.0568004082836431	0.466068747283394	0.641166292768691	0.843816024488192	Adults3_POS_F
ENSG00000005100	1410.65492770401	0.0895171221185006	0.0904425067219676	0.989768255690748	0.322287404161596	0.635983804628585	Adults3_POS_F
ENSG00000005102	144.841845528704	0.25149718642555	0.481627841764259	0.522181578009042	0.601543911227334	0.822945871138884	Adults3_POS_F
ENSG00000005108	196.370638464126	0.054022820228661	0.387904246705785	0.139268442373192	0.889238026164761	0.955169229216181	Adults3_POS_F
ENSG00000005156	1378.50097943006	-0.143595406475962	0.14068808125489	-1.02066504280348	0.307413161924951	0.622738114047386	Adults3_POS_F
ENSG00000005175	1285.75658048552	0.0695844130587681	0.080149633671745	0.86818129879112	0.385295090336267	0.684802720331674	Adults3_POS_F
ENSG00000005187	93.6554447202064	-0.15130691676167	0.185803883250207	-0.814336676472567	0.415452104172498	0.705401053418957	Adults3_POS_F
ENSG00000005189	574.815130039269	-0.567553378881146	0.256766041994632	-2.2103911189822	0.0270780296297411	0.274525796625831	Adults3_POS_F
ENSG00000005194	1947.18215260576	0.135578738335517	0.118994355714323	1.13937117035206	0.254548375261654	0.576612184236056	Adults3_POS_F
ENSG00000005206	7357.12431942482	-0.0609680269136072	0.217970848002271	-0.279707252012765	0.779702114030451	0.910862084509281	Adults3_POS_F
ENSG00000005238	2116.28449184232	0.166897886811134	0.161184866666523	1.035443899063	0.300461653360366	0.618214318717828	Adults3_POS_F
ENSG00000005243	667.415649107776	0.0244009701830014	0.1425609706744	0.171161644505997	0.864096665638276	0.944523374228392	Adults3_POS_F
ENSG00000005249	5835.11251140755	0.113254494943297	0.183131909446235	0.618431246011482	0.536291106252985	0.784965395650024	Adults3_POS_F
ENSG00000005302	1607.7671048766	0.160789515502371	0.10791601780998	1.48995041482619	0.136237274184976	0.4517127043348	Adults3_POS_F
ENSG00000005339	8920.9668035758	-0.0571827594983429	0.0954168700472056	-0.599294018657842	0.548976835829318	0.792528396453949	Adults3_POS_F
ENSG00000005379	3504.31550450262	-0.582583122880226	0.302677262297158	-1.92476672498863	0.0542585486097199	0.33094202759646	Adults3_POS_F
ENSG00000005436	699.273239266431	-0.17635808588309	0.102240295103728	-1.7249371757404	0.0845387950129036	0.378673522928751	Adults3_POS_F
ENSG00000005448	4330.00335586195	-1.13821765974025	0.481322688390924	-2.36477042780871	0.0180412504691336	0.258348914670727	Adults3_POS_F
ENSG00000005469	2584.510247027	0.244335216940945	0.137245032088223	1.78028459918231	0.075029396256843	0.367238322387467	Adults3_POS_F
ENSG00000005471	28.2998030710109	-0.101991697687635	0.254718211209509	-0.400409916524364	0.688854621506975	0.868174214901175	Adults3_POS_F
ENSG00000005483	3550.24759742949	0.227230384766963	0.0783967587439062	2.89846657448228	0.00374992277460879	0.190493456626466	Adults3_POS_F
ENSG00000005486	12694.4050063711	-0.366894448481781	0.128523099673111	-2.85469654416172	0.00430779676825878	0.197027294160021	Adults3_POS_F
ENSG00000005700	5895.36962712172	0.106247248332909	0.11592589345447	0.916510066619735	0.35939943000481	0.66392729721183	Adults3_POS_F
ENSG00000005801	523.664221243629	0.110883883008706	0.104492545893261	1.06116548372717	0.28861470252574	0.607289321390162	Adults3_POS_F
ENSG00000005810	3439.07921155391	-0.138336824346442	0.115003652945179	-1.20289069784927	0.229018620504006	0.552822948211606	Adults3_POS_F
ENSG00000005812	2589.0149396681	-0.0928475080758784	0.0939655394297899	-0.988101687483561	0.323102849409988	0.636416374145095	Adults3_POS_F
ENSG00000005844	1168.82310464952	-0.0926715520518893	0.257726380273617	-0.359573404761685	0.719166175019611	0.883105769738102	Adults3_POS_F
ENSG00000005882	1131.73687655278	-0.133804923763096	0.171041125597307	-0.782296791463601	0.4340401720511	0.717795440219345	Adults3_POS_F
ENSG00000005884	9459.34196069518	-0.218058198730719	0.148536301583833	-1.46804650718766	0.142091590450741	0.459415742158693	Adults3_POS_F
ENSG00000005889	1164.7196185202	0.0504102804958393	0.0904892648471767	0.557085755763128	0.577468839218313	0.810528936011211	Adults3_POS_F
ENSG00000005893	6215.44661058255	0.219951512929813	0.105232235584629	2.09015338035772	0.0366040238238283	0.29687850187849	Adults3_POS_F
ENSG00000006007	7825.84283140459	0.0477756071396772	0.160594887665182	0.297491457133322	0.766091329160329	0.904615487692728	Adults3_POS_F
ENSG00000006015	2816.81842811094	-0.0575395527887838	0.0965343830418046	-0.596052421693793	0.551140207201589	0.794320416567054	Adults3_POS_F
ENSG00000006016	301.340863085043	0.157227654474781	0.373086451907276	0.421424186461364	0.673445360842881	0.860151941919971	Adults3_POS_F
ENSG00000006025	3099.48502917906	0.341120662878946	0.168599242668274	2.02326331649138	0.0430460068164567	0.310263569561137	Adults3_POS_F
ENSG00000006042	3373.64010558478	-0.181701677212327	0.165434547966405	-1.09832969863843	0.272060548105344	0.593525991274495	Adults3_POS_F
ENSG00000006047	481.601489022398	0.0682421981947918	0.244650030770123	0.2789380323394	0.780292380834652	0.91127208020404	Adults3_POS_F
ENSG00000006062	917.694499780041	-0.0689842538707625	0.126621902803333	-0.544805064080483	0.585887595400849	0.815225439833611	Adults3_POS_F
ENSG00000006118	5919.62805436632	0.226103876939658	0.303256293495078	0.745586758757004	0.455917084104497	0.734588953728405	Adults3_POS_F
ENSG00000006125	8534.9399023144	-0.70862522925706	0.323078848398155	-2.19335073394767	0.0282821189548431	0.278253886710392	Adults3_POS_F
ENSG00000006194	1930.30804163875	-0.187176214370615	0.075023424778114	-2.49490362409073	0.0125991344950824	0.245628594935804	Adults3_POS_F
ENSG00000006210	9880.67254229871	-0.456587279813065	0.258059763449981	-1.76930829397418	0.0768424400811927	0.369734831246399	Adults3_POS_F
ENSG00000006282	5240.49428472702	-0.13068882246766	0.128962229338121	-1.01338836292146	0.310874695649951	0.625712482523779	Adults3_POS_F
ENSG00000006327	3118.64080990517	0.42549051877308	0.286716293093878	1.48401234607816	0.137805645289487	0.453470796989898	Adults3_POS_F
ENSG00000006432	2876.37274099851	-0.00580570904884248	0.170453682866489	-0.0340603321160853	0.972829040503508	0.989289969022841	Adults3_POS_F
ENSG00000006451	2680.84127787169	0.201689159556567	0.144415069730468	1.39659358218636	0.16253582131713	0.483622679806356	Adults3_POS_F
ENSG00000006453	5922.44829720656	-0.179083111317078	0.137867063571324	-1.29895499822865	0.193959373461907	0.516854632847361	Adults3_POS_F
ENSG00000006459	3361.77677489318	0.0366712309446717	0.142999030156661	0.25644391367198	0.797608083000747	0.91742155946208	Adults3_POS_F
ENSG00000006468	95.3694232503702	0.141512250897848	0.229589201104477	0.616371546296948	0.537649328262548	0.785602102009182	Adults3_POS_F
ENSG00000006530	1044.22959209325	0.0525089464189707	0.0560569899249019	0.936706492612529	0.348909555595976	0.655942611315892	Adults3_POS_F
ENSG00000006534	32441.7895317692	-0.426212873414135	0.284521110686002	-1.49800087728641	0.134133022527269	0.4496802563023	Adults3_POS_F
ENSG00000006555	5535.95281725263	0.0610324866891336	0.154419084954388	0.395239271798309	0.692666312389196	0.870418467247438	Adults3_POS_F
ENSG00000006576	1107.35112723785	0.117668141074227	0.129067744414419	0.911677364535098	0.361938583043179	0.665774436547413	Adults3_POS_F
ENSG00000006606	59.7750672215365	0.400561106606398	0.434367916143264	0.922170104465736	0.356439854276518	0.661456567521048	Adults3_POS_F
ENSG00000006607	2334.55399863231	0.0717892469864859	0.0631732744706462	1.13638635305889	0.255794904718391	0.577602442106165	Adults3_POS_F
ENSG00000006611	381.358226139457	-1.11754331915652	0.549786212724721	-2.03268705778928	0.0420841496737167	0.308219751366495	Adults3_POS_F
ENSG00000006625	1116.87089439095	0.00153957378061971	0.111585100276786	0.0137973060632719	0.988991691779852	0.995239481811966	Adults3_POS_F
ENSG00000006634	390.398337655375	0.0555821025167744	0.145665229338198	0.381574262912988	0.702777177526055	0.875574448145763	Adults3_POS_F
ENSG00000006652	1759.25968048675	0.52752311957687	0.22354052894937	2.35985448391038	0.0182821047841389	0.258660611779399	Adults3_POS_F
ENSG00000006695	951.100273984087	0.105062239225745	0.0935771477531141	1.12273393396144	0.261550511431796	0.583416900626376	Adults3_POS_F
ENSG00000006704	3260.33795051653	-0.0236039029836393	0.116654927724809	-0.202339527733636	0.839651300334222	0.934805256060355	Adults3_POS_F
ENSG00000006712	4020.60842420937	-0.0202986086468613	0.0644318998985007	-0.315039734647552	0.752731484909652	0.898223768186251	Adults3_POS_F
ENSG00000006715	2484.63039686595	0.0928702471625364	0.0596689917385493	1.55642393907818	0.119607316333278	0.430832653079349	Adults3_POS_F
ENSG00000006740	1464.53462923266	-0.427854044488766	0.212121756497285	-2.01702103336224	0.043693318378039	0.31168832194426	Adults3_POS_F
ENSG00000006744	4600.99388191321	0.00724838212162289	0.0556601336826617	0.130225740436566	0.89638783006178	0.958131848771701	Adults3_POS_F
ENSG00000006747	4086.4251060067	-0.0531306857288434	0.16450943668604	-0.322964364836051	0.746722229807051	0.895735312444537	Adults3_POS_F
ENSG00000006756	5153.56175550868	-0.275394340958652	0.118563719125815	-2.32275389966819	0.020192376913965	0.264308287983896	Adults3_POS_F
ENSG00000006757	1629.56249762722	-0.176529757831605	0.119963806587433	-1.47152514456887	0.141149152592395	0.45786218752744	Adults3_POS_F
ENSG00000006831	3650.64982675849	0.126128574165805	0.0991170960384401	1.27252087890962	0.203188110553423	0.527016919079977	Adults3_POS_F
ENSG00000006837	45.7383186925395	-0.317271843698235	0.320541058621417	-0.98980094800572	0.32227142138144	0.635983804628585	Adults3_POS_F
ENSG00000007038	40.4799222884155	0.272371397696092	0.363771910465363	0.748742247161567	0.454012574872854	0.733380191120246	Adults3_POS_F
ENSG00000007047	2627.58824757847	0.00225912100944601	0.10325330629464	0.0218794060017746	0.982544152472917	0.993081737693062	Adults3_POS_F
ENSG00000007062	14338.2487162989	-0.751527989465458	0.383255755692911	-1.9609046395317	0.0498901480183229	0.322968609685976	Adults3_POS_F
ENSG00000007080	5248.14610314781	0.10062083066356	0.0907245987332443	1.10907991954215	0.267395706645923	0.588455261165649	Adults3_POS_F
ENSG00000007129	53.1387612603036	0.472269869028524	0.356140546930318	1.32607722737318	0.184814118337396	0.506642742976289	Adults3_POS_F
ENSG00000007168	6925.5561335168	-0.0222675529004064	0.05057016411809	-0.440329852369231	0.659698222563323	0.853122353490305	Adults3_POS_F
ENSG00000007171	13918.2478447543	-0.030943561113274	0.370872299955949	-0.0834345436878121	0.933506022365247	0.973146337297154	Adults3_POS_F
ENSG00000007174	4197.5234687606	-1.668947468408	0.639890113475148	-2.60817823757926	0.00910255437433939	0.233381541396932	Adults3_POS_F
ENSG00000007202	7575.98796988768	-0.152425095195752	0.0593195468575115	-2.56955933196665	0.010182795296053	0.238768196433492	Adults3_POS_F
ENSG00000007216	413.628243912609	-0.0142086992755581	0.254662579975334	-0.0557942171045873	0.955505741851605	0.982602913157789	Adults3_POS_F
ENSG00000007237	2052.31181857326	-0.510415049719734	0.213581851554828	-2.3897866134413	0.0168581643411441	0.255319618005392	Adults3_POS_F
ENSG00000007255	2277.18886464868	-0.179717743318358	0.159590331097563	-1.12611924596165	0.260115048684811	0.581980509604429	Adults3_POS_F
ENSG00000007264	322.337173828233	-0.144664815873687	0.28459637862924	-0.508315729702767	0.611231940579958	0.827500359597179	Adults3_POS_F
ENSG00000007306	670.047943895739	0.404186862961344	0.306570954024081	1.31841212501037	0.187365724055233	0.508796329203867	Adults3_POS_F
ENSG00000007312	48.0543055888852	-0.218360335330146	0.458846545172635	-0.475889679517998	0.634152975136771	0.840696150658411	Adults3_POS_F
ENSG00000007341	282.029057324091	0.0561604207662506	0.0961597177197407	0.584032712428829	0.559198303594931	0.799475673887103	Adults3_POS_F
ENSG00000007372	957.441247248822	0.125897971222698	0.186398895511086	0.675422302677809	0.4994074997829	0.763032388766526	Adults3_POS_F
ENSG00000007376	4176.43181675371	-0.0109152267748762	0.125361421556206	-0.087070062219918	0.930615821874424	0.971681212504337	Adults3_POS_F
ENSG00000007384	4813.07851491643	0.362577622131938	0.181864419044233	1.99366992200796	0.0461881384870112	0.315497343608826	Adults3_POS_F
ENSG00000007392	1606.29276165865	0.087657759971532	0.10718321356592	0.817831048866813	0.413453666265138	0.704059068419999	Adults3_POS_F
ENSG00000007402	317.386039645967	-0.576290260379305	0.246891078739942	-2.33418827168855	0.0195858657564396	0.262230713519135	Adults3_POS_F
ENSG00000007516	8855.47273098075	-1.07123930185152	0.539188936589646	-1.9867605382022	0.0469489395774854	0.316200842205329	Adults3_POS_F
ENSG00000007520	5188.67412802612	-0.18005878377453	0.106643929000346	-1.68841100906875	0.0913323586177969	0.389916393898089	Adults3_POS_F
ENSG00000007541	4094.04838154749	-0.0702962403001857	0.119029150305105	-0.590580039595315	0.55480184220485	0.796665593591348	Adults3_POS_F
ENSG00000007545	1293.58849203752	-0.154569047248279	0.0859291636266403	-1.79879613305532	0.072050935260235	0.362407875945264	Adults3_POS_F
ENSG00000007866	5597.42537467425	0.221462477409308	0.146388484821097	1.51284083362131	0.130320093810217	0.443948645239845	Adults3_POS_F
ENSG00000007923	1965.86770553837	0.0211185910836006	0.0610281907906664	0.346046487860664	0.729307778178306	0.887907383264348	Adults3_POS_F
ENSG00000007933	11376.2338727149	-0.193382118518393	0.231911355426789	-0.83386222361777	0.404358626742404	0.697762091083396	Adults3_POS_F
ENSG00000007944	2810.65906553921	-0.0520582717045488	0.140968267130113	-0.369290711763515	0.71191104798887	0.880083017213977	Adults3_POS_F
ENSG00000007952	287.015492692173	0.104937045281742	0.306133450538306	0.342782028874077	0.731762446658279	0.888967302930026	Adults3_POS_F
ENSG00000007968	392.042912937893	0.61023885134129	0.459435740145707	1.32823548108764	0.184100326404757	0.505964465679235	Adults3_POS_F
ENSG00000008018	5870.78513173373	0.048413619365516	0.0595643725306742	0.812794919321682	0.416335648985087	0.705720971833881	Adults3_POS_F
ENSG00000008056	36.4870601672591	0.400832022298119	0.442309362154382	0.906225498700191	0.364816509298918	0.668037703212769	Adults3_POS_F
ENSG00000008083	3195.67840690495	0.130912840659108	0.206644662865811	0.633516679519177	0.526396292172937	0.779404763824163	Adults3_POS_F
ENSG00000008086	819.721091077216	0.267372277938773	0.152420116162399	1.75417972817903	0.0793997156478164	0.372573390305669	Adults3_POS_F
ENSG00000008128	112.097560024064	0.217027193563464	0.206310994890063	1.05194196595829	0.292826176396249	0.611319296368066	Adults3_POS_F
ENSG00000008130	10237.9605396197	0.227655942736477	0.0999443912427471	2.27782609815034	0.0227369407437038	0.267226455736772	Adults3_POS_F
ENSG00000008226	2599.1702966775	-0.994645773103004	0.523327279554566	-1.90061900451588	0.0573519344165446	0.335810916286699	Adults3_POS_F
ENSG00000008256	1557.16467587585	-0.0560554878483717	0.0756913199630236	-0.740580133570873	0.458948057280713	0.736446839569287	Adults3_POS_F
ENSG00000008277	56.8020546654222	-0.594983104452587	0.378190202612747	-1.57323775270252	0.115663776670228	0.425388051860141	Adults3_POS_F
ENSG00000008282	5282.88953107372	0.241168784561443	0.0854622728885011	2.82193272435061	0.00477351898720372	0.197027294160021	Adults3_POS_F
ENSG00000008283	13734.6528779582	-0.267960717386692	0.1433725071776	-1.86898257317047	0.0616252389529908	0.343966959308843	Adults3_POS_F
ENSG00000008294	3501.65532408004	0.21431153856822	0.139344468955078	1.53799817226552	0.124049061676606	0.434549245900713	Adults3_POS_F
ENSG00000008300	329.821395168496	0.0297426029469835	0.142621581084014	0.208542092444362	0.834805719999339	0.932813029252547	Adults3_POS_F
ENSG00000008311	435.586518783626	0.138243994465591	0.117330104041586	1.1782482901114	0.238697636081959	0.561917589503387	Adults3_POS_F
ENSG00000008323	2341.62345087858	-0.151684318407042	0.129242592872099	-1.17364032271584	0.240539122953994	0.564658688620348	Adults3_POS_F
ENSG00000008324	619.725340632645	0.136281193797873	0.0676602223503814	2.01419961483625	0.0439885801232203	0.312344245245545	Adults3_POS_F
ENSG00000008382	621.359868748292	-0.257652090249527	0.115956262140268	-2.22197650643357	0.0262848933526919	0.274265324076727	Adults3_POS_F
ENSG00000008394	4482.91658155741	0.219427937017243	0.11610091369044	1.88997597040712	0.0587611739239644	0.339714226823542	Adults3_POS_F
ENSG00000008405	1169.544489102	-0.206335136299923	0.168255485127882	-1.22632041471396	0.220078121926277	0.544433654627759	Adults3_POS_F
ENSG00000008441	7035.74545206362	-0.0892322381369641	0.156447274280231	-0.570366205148002	0.568429345880625	0.805056847279374	Adults3_POS_F
ENSG00000008513	3111.77523211078	0.2546805491854	0.234628076948338	1.08546493027549	0.277715788058413	0.599338015573987	Adults3_POS_F
ENSG00000008516	2724.54196406235	0.740644799086539	0.442411521539458	1.67410829742706	0.0941093173577918	0.393032408520142	Adults3_POS_F
ENSG00000008517	1197.55547698195	0.0363304794937285	0.2640946652765	0.137566124085435	0.890583329986785	0.955479345014193	Adults3_POS_F
ENSG00000008710	10189.654036847	-0.110613326781953	0.160139754067939	-0.690729965371528	0.489735254533145	0.756429908904574	Adults3_POS_F
ENSG00000008735	569.116790506038	0.275055180151464	0.233474492114212	1.1780952071497	0.238758652582048	0.561917589503387	Adults3_POS_F
ENSG00000008838	9270.33854331635	-0.122150279643529	0.0921492952361401	-1.32556933105683	0.184982390434816	0.506642742976289	Adults3_POS_F
ENSG00000008853	1018.5740189083	-0.0877235839770767	0.111698511816713	-0.785360364702287	0.432242312468765	0.716616946868296	Adults3_POS_F
ENSG00000008869	2598.27022878896	-0.0173192954423482	0.0957402573471279	-0.180898776776348	0.856447029003704	0.941737257285071	Adults3_POS_F
ENSG00000008952	5819.7581832217	0.160959420452178	0.0767451912665151	2.09732255266926	0.0359650317522562	0.295234888470938	Adults3_POS_F
ENSG00000008988	25362.4608854363	-0.0399003518859754	0.0784489435773	-0.508615541095966	0.611021733407274	0.827292915361552	Adults3_POS_F
ENSG00000009307	25041.6604423537	0.0648837211051278	0.0613144998833862	1.05821169916626	0.289958938747327	0.608678365241917	Adults3_POS_F
ENSG00000009335	5202.4363222355	0.0134525521243176	0.0442009915829471	0.304349555124181	0.760861595078192	0.902142069368647	Adults3_POS_F
ENSG00000009413	875.200659365252	-0.261959424515192	0.126802753182551	-2.06588120478791	0.0388396979776139	0.300247971766919	Adults3_POS_F
