gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000121579	4229.14911595238	0.0563258553974185	0.469348064717061	0.12000870916848	0.904476248903846	0.999098052604575	Adults2_POS_M
ENSG00000121621	82.4207306231177	0.516284961972104	0.666269665617921	0.774888890511448	0.438405317314102	0.999098052604575	Adults2_POS_M
ENSG00000121644	1176.55211346044	-0.148059262873276	0.257203585320784	-0.575650073806774	0.564851727822764	0.999098052604575	Adults2_POS_M
ENSG00000121653	1092.87448784481	-0.881546926131699	1.26283133864125	-0.698071784534745	0.485132302467102	0.999098052604575	Adults2_POS_M
ENSG00000121671	1135.02489181338	0.163542416049609	0.748476813925062	0.21850031023938	0.827039316621722	0.999098052604575	Adults2_POS_M
ENSG00000121680	620.490995283783	0.0926063384653556	0.38704554806959	0.239264703927573	0.810900332801954	0.999098052604575	Adults2_POS_M
ENSG00000121690	23.3081646602144	2.50281091203298	1.38588153115048	1.80593424169185	0.0709286117140809	0.821399084043711	Adults2_POS_M
ENSG00000121691	2158.40084274213	-0.214928369900083	0.419341480322164	-0.512537824149811	0.608274655424669	0.999098052604575	Adults2_POS_M
ENSG00000121716	66.351482929393	0.663283651198435	0.597994285152536	1.10918058527808	0.267352286254815	0.978293350296483	Adults2_POS_M
ENSG00000121741	2550.02258094748	-0.26368909475939	0.213406581819874	-1.23561837929608	0.21660044963081	0.961899084935549	Adults2_POS_M
ENSG00000121742	216.193951252909	0.295057018527451	1.55347475972744	0.189933577407605	0.849361180395456	0.999098052604575	Adults2_POS_M
ENSG00000121749	1380.7391998797	0.460965382023886	0.294200674190253	1.56683999209937	0.117152096925921	0.887707376096741	Adults2_POS_M
ENSG00000121753	189.218970519631	-0.41718526246183	1.6430626400284	-0.253907095382936	0.799567333068096	0.999098052604575	Adults2_POS_M
ENSG00000121766	500.818961232888	-0.308366720735351	0.254539197821535	-1.21147046653127	0.225715146894167	0.964513926381454	Adults2_POS_M
ENSG00000121769	34.9644827860662	0.0398470814525684	0.90674370287526	0.0439452530259811	0.96494804342327	0.999098052604575	Adults2_POS_M
ENSG00000121774	3397.58530006416	0.167193476760692	0.220348691404635	0.758767731702426	0.447991511690984	0.999098052604575	Adults2_POS_M
ENSG00000121775	209.769983015886	0.192230549863074	0.357254863197399	0.538076789613521	0.590524035686665	0.999098052604575	Adults2_POS_M
ENSG00000121797	145.002196504749	-0.576948893972548	0.665398125766375	-0.867073217719158	0.385901893911465	0.999098052604575	Adults2_POS_M
ENSG00000121807	36.2523607644047	2.81744846225321	1.28447919593279	2.19345589338811	0.0282745490743549	0.646666945111459	Adults2_POS_M
ENSG00000121851	262.160140853764	-0.479500097088437	0.531560731305086	-0.902060797288712	0.367024572347327	0.999098052604575	Adults2_POS_M
ENSG00000121858	12786.1941451064	1.77037263262489	0.611441619327409	2.89540747090836	0.0037866664706754	0.346197305117088	Adults2_POS_M
ENSG00000121864	477.16366533764	-0.134840790281259	0.265619545458678	-0.507646340740524	0.611701385777667	0.999098052604575	Adults2_POS_M
ENSG00000121879	697.757522998987	-0.142049097557419	0.372488156826132	-0.381351983826224	0.702942085127905	0.999098052604575	Adults2_POS_M
ENSG00000121892	3334.64825514029	-0.235565518848344	0.330805026339536	-0.712097761799305	0.476404240171635	0.999098052604575	Adults2_POS_M
ENSG00000121897	191.583943505464	-0.408793842620838	0.50084272090838	-0.816212007393074	0.414378890470728	0.999098052604575	Adults2_POS_M
ENSG00000121900	1637.24741368375	-0.108359037299739	0.515937209614322	-0.210023691411481	0.833649182319317	0.999098052604575	Adults2_POS_M
ENSG00000121903	87.96347413053	-0.110712465384415	0.628738546670014	-0.176086651551397	0.860225867589486	0.999098052604575	Adults2_POS_M
ENSG00000121931	423.462479864781	-0.861338501473424	0.395385893493152	-2.17847554919999	0.029370650651177	0.654226095287036	Adults2_POS_M
ENSG00000121940	274.424592982904	0.321380046931584	0.399881821454695	0.803687563896913	0.421577438089248	0.999098052604575	Adults2_POS_M
ENSG00000121957	503.556390433149	-0.0391397627520329	0.718400598083255	-0.054481807025858	0.956551302949717	0.999098052604575	Adults2_POS_M
ENSG00000121964	429.620271904701	0.455322585461839	0.329942082033625	1.38000761423163	0.167584300446518	0.932386683729941	Adults2_POS_M
ENSG00000121966	356.140333997445	0.685053973742028	0.726468262307809	0.942992294757354	0.345684844136859	0.999098052604575	Adults2_POS_M
ENSG00000121988	77.2868757062948	0.896482342636574	0.707904608655812	1.26638862309265	0.205373982046265	0.955042222209962	Adults2_POS_M
ENSG00000121989	629.756163130683	0.119078544917743	0.345301547111781	0.344853783348948	0.730204297103951	0.999098052604575	Adults2_POS_M
ENSG00000122008	381.41939364515	-0.653570373018525	0.493985978056138	-1.32305450367308	0.185817253121499	0.939554843248142	Adults2_POS_M
ENSG00000122012	59.5296659424875	-0.606669846159539	0.629715882825448	-0.963402484684832	0.335345579885299	0.999098052604575	Adults2_POS_M
ENSG00000122025	24.9463996404157	0.704861675709263	1.07707347677107	0.654423018402002	0.512839308513442	0.999098052604575	Adults2_POS_M
ENSG00000122026	6534.28517772513	0.390185046411861	0.408923795090954	0.954175450526364	0.339994839058839	0.999098052604575	Adults2_POS_M
ENSG00000122033	686.488856948927	-0.335185243429358	0.285677291350781	-1.17330027124132	0.240675413555522	0.970715453023179	Adults2_POS_M
ENSG00000122034	1584.37043463435	-0.191595633928886	0.226239555703381	-0.846870624958635	0.397067237339427	0.999098052604575	Adults2_POS_M
ENSG00000122035	128.612646658273	0.360908346762252	0.474265218817467	0.760984218202087	0.446666493621695	0.999098052604575	Adults2_POS_M
ENSG00000122042	3634.56902031867	-0.45706757043987	0.322329261612983	-1.41801451147388	0.156186528108486	0.923438564626616	Adults2_POS_M
ENSG00000122068	1778.84969986165	0.355844007131426	0.437555848282545	0.813253916107289	0.416072492856862	0.999098052604575	Adults2_POS_M
ENSG00000122085	534.957311203863	0.309943988785293	0.2774979667231	1.11692345873859	0.264027053380407	0.978291181318318	Adults2_POS_M
ENSG00000122122	412.085194382949	1.11928073577698	0.837512890432751	1.33643404007625	0.18140744636724	0.93923647690893	Adults2_POS_M
ENSG00000122126	1078.10060334686	-0.0658001070565507	0.287855746651765	-0.228587088574447	0.819189860718803	0.999098052604575	Adults2_POS_M
ENSG00000122140	591.38523263996	0.268763728021202	0.316492662505279	0.849194183188115	0.395773249452173	0.999098052604575	Adults2_POS_M
ENSG00000122188	30.3756129961922	0.917855953426905	1.02840402781324	0.892505210601519	0.372122201135914	0.999098052604575	Adults2_POS_M
ENSG00000122203	2287.28830314012	-0.277982380733707	0.146373520127167	-1.89913025588371	0.0575473519144964	0.769600554783684	Adults2_POS_M
ENSG00000122218	5628.72750496315	0.301043226994503	0.243435357213872	1.23664545052106	0.216218738479179	0.961899084935549	Adults2_POS_M
ENSG00000122223	65.47020152452	0.32393316338982	0.862202607677718	0.375704226019811	0.707136795782226	0.999098052604575	Adults2_POS_M
ENSG00000122224	52.708806131502	-0.502180572682122	1.07528033999865	-0.467022927883861	0.640483474278441	0.999098052604575	Adults2_POS_M
ENSG00000122254	38.4347168936294	-0.84767615889065	1.32246911114545	-0.640979930454814	0.52153572239442	0.999098052604575	Adults2_POS_M
ENSG00000122257	1668.24192219684	0.416581421805693	0.350519744803176	1.18846777672856	0.234649167741046	0.967819957590361	Adults2_POS_M
ENSG00000122299	976.515754374499	0.247010311840588	0.287983688234556	0.857723273685571	0.391045285501827	0.999098052604575	Adults2_POS_M
ENSG00000122335	474.168152419322	-0.630721659168394	0.288870785844967	-2.18340410340731	0.0290060640376194	0.651728740650544	Adults2_POS_M
ENSG00000122359	14896.9203746937	-0.168767417694638	0.204990417866161	-0.823294178583639	0.410340723288948	0.999098052604575	Adults2_POS_M
ENSG00000122367	56.7543453755495	-1.07768276048866	0.843066738121572	-1.27828878991222	0.201147618991489	0.951252458279977	Adults2_POS_M
ENSG00000122376	933.921406824935	0.0287471791904736	0.217821739666267	0.13197571204104	0.895003502670621	0.999098052604575	Adults2_POS_M
ENSG00000122378	1955.40286690472	-0.135752534567297	0.537465649046964	-0.252578997016858	0.800593561820548	0.999098052604575	Adults2_POS_M
ENSG00000122386	276.818963313337	-0.579105458439052	0.34765958339151	-1.66572557209477	0.0957680862234896	0.855304912491898	Adults2_POS_M
ENSG00000122390	1399.21724190639	-0.197961169239103	0.304481238396047	-0.650158841582251	0.515589624027434	0.999098052604575	Adults2_POS_M
ENSG00000122406	9135.66713152907	0.615407222846903	0.419255697107231	1.46785655411023	0.142143191648349	0.914435387716023	Adults2_POS_M
ENSG00000122417	1813.8302369661	0.0432717716458203	0.68402807170562	0.0632602278118826	0.949559285906844	0.999098052604575	Adults2_POS_M
ENSG00000122420	237.740753337565	-1.50839945735456	2.26446145089938	-0.666118408310932	0.505335419175253	0.999098052604575	Adults2_POS_M
ENSG00000122432	14.4848919542813	0.245430868121228	0.897080762673939	0.273588375019512	0.784400968655478	0.999098052604575	Adults2_POS_M
ENSG00000122435	210.006493092428	0.119281557920128	0.400650911327287	0.297719422439272	0.765917318320181	0.999098052604575	Adults2_POS_M
ENSG00000122477	21.5490286455906	-1.03210169513224	1.06460307547055	-0.969470893812747	0.33231029559121	0.999098052604575	Adults2_POS_M
ENSG00000122481	61.6169295659247	0.145749126564504	0.542351451683505	0.268735570103273	0.788133177349619	0.999098052604575	Adults2_POS_M
ENSG00000122482	1130.41547713888	0.222937875549167	0.342755333424412	0.650428611341598	0.515415400949998	0.999098052604575	Adults2_POS_M
ENSG00000122483	95.9928052205006	0.436417523054614	0.730878224982031	0.597113866766716	0.550431360398782	0.999098052604575	Adults2_POS_M
ENSG00000122484	447.386398815116	-0.375938738149934	0.313612295963407	-1.19873724018078	0.230630132766185	0.966080929024785	Adults2_POS_M
ENSG00000122490	2841.9066812833	-0.214088159290876	0.323606027257848	-0.661570370320364	0.508246601825949	0.999098052604575	Adults2_POS_M
ENSG00000122507	365.148106163299	0.234636883013352	0.637038501222709	0.368324493045552	0.712631291463926	0.999098052604575	Adults2_POS_M
ENSG00000122512	324.040908717925	-0.673452870871432	0.402473602535841	-1.6732845747603	0.0942712876151746	0.849861970660238	Adults2_POS_M
ENSG00000122515	2771.35958055572	-0.0703981691467038	0.269551679869066	-0.261167614243397	0.793963251707492	0.999098052604575	Adults2_POS_M
ENSG00000122545	2768.27785673007	0.021956413435486	0.289464926306647	0.0758517230934788	0.939537065537997	0.999098052604575	Adults2_POS_M
ENSG00000122547	328.933175034662	-0.802606395082337	0.50407536378	-1.59223491714352	0.111331930347466	0.880815771404318	Adults2_POS_M
ENSG00000122550	728.135936754953	-0.387559548199291	0.269241270847197	-1.43945074609027	0.150022855407876	0.919434198804295	Adults2_POS_M
ENSG00000122557	716.622620417785	0.104427167227859	0.22586149365146	0.462350467711889	0.643830013711805	0.999098052604575	Adults2_POS_M
ENSG00000122565	2988.74431439797	0.273505866554532	0.285510407223603	0.957954104770447	0.338085901962959	0.999098052604575	Adults2_POS_M
ENSG00000122566	13823.5015065621	0.345382388671996	0.358148326999552	0.964355722573089	0.334867612893935	0.999098052604575	Adults2_POS_M
ENSG00000122574	22.7407830783703	0.652394396385553	1.30072339683081	0.501562744219948	0.615975131580357	0.999098052604575	Adults2_POS_M
ENSG00000122591	636.4242711862	0.311607429011931	1.07067876421181	0.291037274136397	0.771022812143589	0.999098052604575	Adults2_POS_M
ENSG00000122642	1617.36835647453	-0.4634703521522	0.315770529012247	-1.46774416726592	0.142173728572695	0.914435387716023	Adults2_POS_M
ENSG00000122643	941.439878718816	1.29982230516629	0.651125036103746	1.99627142728879	0.0459043863778426	0.726779297953505	Adults2_POS_M
ENSG00000122644	886.965853780037	-0.394621662826365	0.342626146998035	-1.15175583149125	0.249421422506066	0.972731402058022	Adults2_POS_M
ENSG00000122674	408.555319457988	-0.0546953823862464	0.254545918229193	-0.21487432509917	0.829865302939322	0.999098052604575	Adults2_POS_M
ENSG00000122678	445.889612339768	-0.232831345874285	0.300301732802436	-0.775324683282668	0.438147827486815	0.999098052604575	Adults2_POS_M
ENSG00000122687	726.614509297726	0.0290900896456002	0.245290626276897	0.118594379602431	0.905596718354492	0.999098052604575	Adults2_POS_M
ENSG00000122692	1695.81507282844	0.1813413009158	0.287718702460336	0.630272899763263	0.528516050557411	0.999098052604575	Adults2_POS_M
ENSG00000122694	2417.91400504457	0.130769003649968	0.688474750347622	0.189940159147363	0.849356022803725	0.999098052604575	Adults2_POS_M
ENSG00000122696	151.719269397018	0.173053320178487	0.323705323568045	0.534601403124931	0.592925513175497	0.999098052604575	Adults2_POS_M
ENSG00000122705	3348.34696545437	-0.00404641528931437	0.297331922453179	-0.0136090846079655	0.98914185667337	0.999098052604575	Adults2_POS_M
ENSG00000122707	19.8456194476711	-0.8927645942335	1.02213726755784	-0.873429257076747	0.382429149869525	0.999098052604575	Adults2_POS_M
ENSG00000122729	952.235010934307	-0.060599873950188	0.401063730558161	-0.151097866331246	0.879898515598538	0.999098052604575	Adults2_POS_M
ENSG00000122735	718.135125900132	0.0322262393344896	2.69979745473501	0.0119365396385459	0.990476245472507	0.999200466954526	Adults2_POS_M
ENSG00000122741	1013.52274220409	-0.00399099281575333	0.29120072300404	-0.0137052984435686	0.9890650962984	0.999098052604575	Adults2_POS_M
ENSG00000122778	527.229831139867	-1.15944502539799	0.860890545418109	-1.3467972572923	0.178045538322648	0.93923647690893	Adults2_POS_M
ENSG00000122779	1098.88220433815	0.20393699172459	0.257387738314766	0.79233374930701	0.428166097943276	0.999098052604575	Adults2_POS_M
ENSG00000122783	396.557920675562	0.761567227015035	0.439630414537953	1.73228967294138	0.083221999753524	0.835069801927079	Adults2_POS_M
ENSG00000122786	171.232015089958	0.0957384259292566	0.805918747355912	0.11879414177094	0.905438450008706	0.999098052604575	Adults2_POS_M
ENSG00000122861	1056.19457632094	1.32953018999405	1.20292712637299	1.10524582981413	0.269053083290484	0.978668753347113	Adults2_POS_M
ENSG00000122862	1542.35696292113	2.18750689738279	1.29825459186089	1.68495987697395	0.0919963128838515	0.84612251683892	Adults2_POS_M
ENSG00000122863	487.232001437396	-0.502928901770247	0.562082087675093	-0.894760592443859	0.370915080343882	0.999098052604575	Adults2_POS_M
ENSG00000122870	80.3078700412964	-0.137183283188141	1.63012949499875	-0.0841548377653552	0.932933324999062	0.999098052604575	Adults2_POS_M
ENSG00000122873	616.264685638435	-0.100949856257139	0.365907773414093	-0.275888799287396	0.782633477052324	0.999098052604575	Adults2_POS_M
ENSG00000122877	101.8965542494	1.41535265811806	1.48178142346136	0.95516965978145	0.339491906289088	0.999098052604575	Adults2_POS_M
ENSG00000122882	828.403157710864	0.0359890368302274	0.278426204192906	0.12925879923749	0.897152871321612	0.999098052604575	Adults2_POS_M
ENSG00000122884	458.039688877826	-0.645060406548429	0.636225489835605	-1.01388645512318	0.310636935247773	0.996245005831662	Adults2_POS_M
ENSG00000122912	655.501882051978	-0.217861384912157	0.239975008823676	-0.907850304830004	0.363957316336256	0.999098052604575	Adults2_POS_M
ENSG00000122952	391.91724759724	0.489215974712064	0.769043513605811	0.636135623091441	0.524688028642452	0.999098052604575	Adults2_POS_M
ENSG00000122958	2072.38704984858	-0.0592667978485256	0.409770334881551	-0.144634183598619	0.884999706393877	0.999098052604575	Adults2_POS_M
ENSG00000122965	698.421394041753	0.251745014051566	0.291401784699939	0.863910337099659	0.387637147798339	0.999098052604575	Adults2_POS_M
ENSG00000122966	1228.9222924555	-0.439546181823379	0.583978978841106	-0.752674664241596	0.451645438262726	0.999098052604575	Adults2_POS_M
ENSG00000122970	669.759934969352	-0.261348425193435	0.929817332829169	-0.28107501975493	0.778652860480383	0.999098052604575	Adults2_POS_M
ENSG00000122971	647.400657808172	-0.462064681839081	0.426214853588037	-1.0841121043747	0.278315096588413	0.982472370865877	Adults2_POS_M
ENSG00000122986	109.369047418688	-0.509092341875011	0.774725552802484	-0.657126049390557	0.511099870490183	0.999098052604575	Adults2_POS_M
ENSG00000123064	1371.52076556066	0.199627553957319	0.325369648830176	0.613540797904948	0.539518815182946	0.999098052604575	Adults2_POS_M
ENSG00000123066	2713.58340652705	0.450236667059559	0.278554317189817	1.61633347349182	0.106022233342665	0.877322429490446	Adults2_POS_M
ENSG00000123080	507.815250870353	0.321534093034354	0.490559432306004	0.655443707448246	0.512182118637394	0.999098052604575	Adults2_POS_M
ENSG00000123091	2815.95406862333	-0.119384822483973	0.37413282539107	-0.319097428457884	0.749652633609892	0.999098052604575	Adults2_POS_M
ENSG00000123094	221.799350682185	0.640229484604875	0.538322862177097	1.18930390958252	0.234320097442263	0.967819957590361	Adults2_POS_M
ENSG00000123095	332.628922151871	-1.27680385824914	0.963108734725465	-1.32571101498015	0.184935437467826	0.93923647690893	Adults2_POS_M
ENSG00000123096	202.313540270925	-0.67179456270936	1.06588239097221	-0.630270814490709	0.52851741464655	0.999098052604575	Adults2_POS_M
ENSG00000123104	248.470660816284	0.82556366394116	0.542020746832637	1.5231218892735	0.127728213426082	0.897879819813788	Adults2_POS_M
ENSG00000123106	544.366127197689	0.531433185236444	0.250702453856774	2.11977656006531	0.0340248929431239	0.686108230740973	Adults2_POS_M
ENSG00000123124	1608.01048583513	-0.166106763333168	0.247317324239494	-0.671634160057124	0.501816625736159	0.999098052604575	Adults2_POS_M
ENSG00000123130	989.822510819437	0.0815625366097905	0.501547002263774	0.162621920262012	0.870816126868228	0.999098052604575	Adults2_POS_M
ENSG00000123131	1002.73314929106	-0.0495381893600162	0.198929610932879	-0.249023708072957	0.803342442581234	0.999098052604575	Adults2_POS_M
ENSG00000123136	930.579633972806	0.511187737613362	0.595692496508934	0.858140299918475	0.390814996673023	0.999098052604575	Adults2_POS_M
ENSG00000123143	1057.15510259682	-0.394558408621182	0.902909606363429	-0.43698550313393	0.662121861535003	0.999098052604575	Adults2_POS_M
ENSG00000123144	1955.57232381691	0.303398384200049	0.399642218475622	0.759175007478737	0.447747874447124	0.999098052604575	Adults2_POS_M
ENSG00000123146	2227.19745493897	0.653434945285704	0.851695615747399	0.767216518676437	0.442952793156481	0.999098052604575	Adults2_POS_M
ENSG00000123154	136.686581381718	-0.0530306347919426	0.408111451116963	-0.129941550639666	0.896612670296151	0.999098052604575	Adults2_POS_M
ENSG00000123159	6110.43365797572	-0.565518171142794	0.443916768942883	-1.27392838186646	0.202688798788682	0.953533273769261	Adults2_POS_M
ENSG00000123178	413.43470802795	-0.62339971107931	0.320242318009829	-1.94665000851067	0.0515767088099757	0.747830354537208	Adults2_POS_M
ENSG00000123179	807.964529402574	-0.0294285767183848	0.351485541020195	-0.0837262797012008	0.933274062321677	0.999098052604575	Adults2_POS_M
ENSG00000123191	3961.91691357456	0.159517211990422	0.901530801110079	0.176940390493596	0.859555212107707	0.999098052604575	Adults2_POS_M
ENSG00000123200	1388.51249327515	-0.0847415611916474	0.322801998524718	-0.262518700562378	0.792921569819834	0.999098052604575	Adults2_POS_M
ENSG00000123213	369.955749692204	0.224990786298444	0.525629049547985	0.428041004377374	0.668621267348016	0.999098052604575	Adults2_POS_M
ENSG00000123219	151.548506950456	0.508929526830676	0.968225040184801	0.525631444868993	0.599144304380333	0.999098052604575	Adults2_POS_M
ENSG00000123240	3442.16921815332	0.917361614903851	0.653478059029148	1.40381394941821	0.160374258998732	0.926625949257693	Adults2_POS_M
ENSG00000123268	478.08506287004	-0.447140159023023	0.284115209901906	-1.57379873881938	0.115533985731813	0.886831943024606	Adults2_POS_M
ENSG00000123297	361.410003050138	-0.0834996870204103	0.320193774001958	-0.260778609080324	0.794263241297832	0.999098052604575	Adults2_POS_M
ENSG00000123329	445.749165591338	0.656706287769559	0.916823194031821	0.71628454869431	0.473815665575267	0.999098052604575	Adults2_POS_M
ENSG00000123338	394.905835545583	1.04189721023043	0.73035015494704	1.42657217661024	0.153703248823824	0.921085554238562	Adults2_POS_M
ENSG00000123349	2737.79974287775	0.333016337509725	0.336595703792029	0.98936597751552	0.322484114234896	0.999098052604575	Adults2_POS_M
ENSG00000123352	531.571805882202	-0.415004427236701	0.350870746306149	-1.18278434895394	0.236894624923276	0.969286461227874	Adults2_POS_M
ENSG00000123353	440.314968143348	-0.0232167349358303	0.358360590730011	-0.0647859601094414	0.948344420174409	0.999098052604575	Adults2_POS_M
ENSG00000123358	1752.78001662914	1.22147962653715	1.01100805858082	1.20817991129741	0.226978067117954	0.965399120163781	Adults2_POS_M
ENSG00000123360	41.0850299681512	1.47424861400785	0.799730320863409	1.84343218651034	0.065265934309451	0.799245510712859	Adults2_POS_M
ENSG00000123374	326.557477714409	0.536607199158172	0.541309673783528	0.991312782953816	0.321532873021999	0.999098052604575	Adults2_POS_M
ENSG00000123384	3780.07444272542	0.238587595255728	0.6029635239489	0.395691589589337	0.692332560724681	0.999098052604575	Adults2_POS_M
ENSG00000123395	492.156903889991	0.270691192436877	0.391441760203396	0.691523541832183	0.489236591575015	0.999098052604575	Adults2_POS_M
ENSG00000123405	51.9395662973779	0.544637612145442	1.458746482225	0.373360017509497	0.70888051291541	0.999098052604575	Adults2_POS_M
ENSG00000123411	348.824359495628	-0.107456927660168	0.453548899590882	-0.236924679471382	0.812715223549481	0.999098052604575	Adults2_POS_M
ENSG00000123415	571.433066962134	-0.290563598020517	0.285478323244262	-1.01781317305799	0.308766750556527	0.996031720295665	Adults2_POS_M
ENSG00000123416	2277.43061421702	0.48185158397944	0.445276859196021	1.08213928936136	0.279190640039376	0.982472370865877	Adults2_POS_M
ENSG00000123427	259.691939722381	-0.542277622304086	0.316873047673115	-1.71134031842146	0.0870183075743178	0.838483747065346	Adults2_POS_M
ENSG00000123444	290.71363638639	-0.174313166468892	0.366958623243141	-0.475021311471934	0.634771783293373	0.999098052604575	Adults2_POS_M
ENSG00000123472	857.5625989765	0.177944707334311	0.302189514282558	0.588851362883248	0.555960986981268	0.999098052604575	Adults2_POS_M
ENSG00000123473	649.253928554257	-0.0555671216668471	0.61388789726143	-0.09051672449438	0.927876604283117	0.999098052604575	Adults2_POS_M
ENSG00000123485	84.2343978105123	1.11579390841036	1.04531490818424	1.06742370138827	0.28578055045291	0.982472370865877	Adults2_POS_M
ENSG00000123505	3840.4388521574	0.49968715024592	0.621172196055554	0.804426137259419	0.421150911218973	0.999098052604575	Adults2_POS_M
ENSG00000123545	205.515417981799	-0.0952588558086457	0.439194971467449	-0.216894231485311	0.828290773212864	0.999098052604575	Adults2_POS_M
ENSG00000123552	257.397356617879	-0.725617237060368	0.340881004990504	-2.12865259852359	0.0332830133145299	0.681479188968607	Adults2_POS_M
ENSG00000123562	3724.91279890416	0.00329927297874504	0.225558185611925	0.0146271480673349	0.988329640542279	0.999098052604575	Adults2_POS_M
ENSG00000123575	1706.44846046599	-0.18822189172405	0.219942024853936	-0.855779571225866	0.392119717065945	0.999098052604575	Adults2_POS_M
ENSG00000123595	1125.08117145999	-0.172677189617772	0.400336824808084	-0.431329767628924	0.666228608832939	0.999098052604575	Adults2_POS_M
ENSG00000123600	246.171707369801	-0.0160358620533095	0.429369784083636	-0.0373474395445253	0.970207980569422	0.999098052604575	Adults2_POS_M
ENSG00000123607	206.073380385411	1.011289152202	0.814803362434082	1.24114504041926	0.214552173444311	0.961255278960582	Adults2_POS_M
ENSG00000123609	950.821213750115	1.01584805770734	0.577436794706848	1.75923679789589	0.0785372965053354	0.832851333727449	Adults2_POS_M
ENSG00000123636	1589.97042695129	0.0525737073673643	0.288115507967598	0.182474410135801	0.855210434958544	0.999098052604575	Adults2_POS_M
ENSG00000123643	537.349269637933	-0.490428303829377	0.392612119160657	-1.24914204094829	0.211613126286075	0.958936901865788	Adults2_POS_M
ENSG00000123684	2066.77544655676	0.347426352443569	0.521708869694864	0.665939133154419	0.505450006053549	0.999098052604575	Adults2_POS_M
ENSG00000123689	778.188352862433	4.97297914520462	2.1988210254438	2.26165708243621	0.0237185982816567	0.612486972777212	Adults2_POS_M
ENSG00000123700	233.413475841235	1.86650795031753	1.06721050585276	1.74895949775727	0.0802980207454024	0.834253595233115	Adults2_POS_M
ENSG00000123728	924.413550382062	0.331095459409331	0.475431543214915	0.696410375236003	0.48617186735008	0.999098052604575	Adults2_POS_M
ENSG00000123737	468.024930204438	0.507399005228863	0.346437655421358	1.46461851732524	0.143025027023145	0.91460790028157	Adults2_POS_M
ENSG00000123739	828.706387457005	-0.221869952750559	0.348016384901187	-0.637527318759876	0.523781421128802	0.999098052604575	Adults2_POS_M
ENSG00000123810	323.665461514569	0.418065170882249	0.967153024571376	0.432263726898365	0.665549747264687	0.999098052604575	Adults2_POS_M
ENSG00000123815	1068.09763840309	-0.331877585456139	0.387789203420219	-0.855819560031709	0.392097594199374	0.999098052604575	Adults2_POS_M
ENSG00000123836	1116.14492346402	-0.582121455661484	0.296440833685506	-1.96370199214545	0.0495646614555685	0.742783171743497	Adults2_POS_M
ENSG00000123843	77.6564803141073	0.401809508966894	0.946915005571812	0.424335348582056	0.67132126321997	0.999098052604575	Adults2_POS_M
ENSG00000123870	42.5802067733911	-0.929778468889705	0.788821446616123	-1.17869319207567	0.238520367506209	0.969479774453612	Adults2_POS_M
ENSG00000123892	749.262163963185	-0.34500353395493	0.8697056396793	-0.396690004312435	0.691596072105844	0.999098052604575	Adults2_POS_M
ENSG00000123908	1674.56463253471	0.792425773541595	0.447782684350666	1.76966595903703	0.0767828038507255	0.832851333727449	Adults2_POS_M
ENSG00000123933	2031.56450080411	0.218745016753701	0.524203396687006	0.417290345953844	0.676466049030233	0.999098052604575	Adults2_POS_M
ENSG00000123965	23.6014148601302	-0.133982277919163	0.833590817154328	-0.160729071340475	0.87230679149543	0.999098052604575	Adults2_POS_M
ENSG00000123975	261.808540029311	0.441967655549263	0.730870021247735	0.604714439914693	0.545368751929101	0.999098052604575	Adults2_POS_M
ENSG00000123977	480.829843349677	-0.46806344178464	2.5972965366435	-0.180211783745541	0.856986307792998	0.999098052604575	Adults2_POS_M
ENSG00000123983	4342.27865181711	-0.208928184665902	0.420626305189529	-0.496707367295447	0.619395426369237	0.999098052604575	Adults2_POS_M
ENSG00000123989	2186.94548685485	-0.592140924121804	0.350767760448731	-1.68812813174246	0.0913866353108894	0.845561909190962	Adults2_POS_M
ENSG00000123992	1893.33221140804	0.0967544143583775	0.287372930961954	0.33668590160702	0.736353692393999	0.999098052604575	Adults2_POS_M
ENSG00000124006	1099.14622606442	-0.0095930927318653	0.594691504580745	-0.0161312086316558	0.987129715863544	0.999098052604575	Adults2_POS_M
ENSG00000124067	331.544879628449	-0.165018852404618	0.401117249511315	-0.41139804534874	0.680780686951366	0.999098052604575	Adults2_POS_M
ENSG00000124074	453.519939060551	-0.299400956458753	0.973657840956037	-0.307501202028806	0.758461908235408	0.999098052604575	Adults2_POS_M
ENSG00000124098	2659.06779795365	-0.105253279165593	0.328903769256625	-0.320012383571896	0.748958943068417	0.999098052604575	Adults2_POS_M
ENSG00000124102	13071.1566892821	-0.132342254952752	0.954639219421383	-0.138630649422686	0.889742022423178	0.999098052604575	Adults2_POS_M
ENSG00000124104	491.250989325068	-0.72588945773533	0.52073864275643	-1.39396118923108	0.163329324863798	0.929635479174542	Adults2_POS_M
ENSG00000124107	29816.392702447	0.254195341036512	0.4786605454961	0.531055553728698	0.59538028279082	0.999098052604575	Adults2_POS_M
ENSG00000124116	85.6140289851444	0.575351943951272	0.559278366631674	1.02873985170641	0.303601937785104	0.991962651724847	Adults2_POS_M
ENSG00000124120	766.525618416096	-0.0174659900603822	0.256567653997724	-0.0680755730047606	0.945725475156054	0.999098052604575	Adults2_POS_M
ENSG00000124126	969.506450870254	0.561233024103573	0.715246805389755	0.784670438056335	0.432646819585913	0.999098052604575	Adults2_POS_M
ENSG00000124134	83.6568624362733	-0.0578958731902646	0.776451923710296	-0.0745646593463349	0.940561093570443	0.999098052604575	Adults2_POS_M
