gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000105926	132.712881441645	0.204647128071696	0.184526146339294	1.10904135880779	0.267412340423317	0.602218484480048	Adults2_NEG_M
ENSG00000105928	192.017694029934	0.463581939011966	0.474068792123901	0.977879047753908	0.32813414896237	0.652963781907202	Adults2_NEG_M
ENSG00000105929	597.006664657621	-0.962910235255575	0.38867007270183	-2.47744887730082	0.0132325364083788	0.151720453243017	Adults2_NEG_M
ENSG00000105939	1894.22737147709	0.01426872066915	0.181749389063424	0.078507667853402	0.937424230985689	0.978721586114544	Adults2_NEG_M
ENSG00000105948	923.032313523647	-2.24231437194291	0.640807465544657	-3.49920138654603	0.000466653980060501	0.0491229149088107	Adults2_NEG_M
ENSG00000105953	3058.7994447711	0.245499460969614	0.208068255779266	1.17989868300745	0.238040513745599	0.574135158136288	Adults2_NEG_M
ENSG00000105963	211.074611482892	0.451961311479699	0.252503553784636	1.78992059598965	0.0734666773106712	0.348825420393657	Adults2_NEG_M
ENSG00000105967	84.1391833124309	-0.48289561990221	0.555732903003223	-0.868934729782249	0.384882832257138	0.692259525207426	Adults2_NEG_M
ENSG00000105968	2128.80139618611	-0.144444002710424	0.142802400274231	-1.0114956221537	0.311779275386422	0.638326094880492	Adults2_NEG_M
ENSG00000105971	2037.4292597686	0.424767810679651	0.272074388373264	1.5612193901063	0.118471995489689	0.426235850408043	Adults2_NEG_M
ENSG00000105974	261.229401522803	0.483035683021111	0.673616614156981	0.717078042419754	0.473325943406693	0.753311111813058	Adults2_NEG_M
ENSG00000105976	3958.48742568114	-0.0714688728481982	0.245919250889861	-0.29061926868103	0.771342521583336	0.914205517535312	Adults2_NEG_M
ENSG00000105982	87.7785362342755	-0.927815993950405	0.443991481288429	-2.08971575593738	0.036643340803543	0.251138932579237	Adults2_NEG_M
ENSG00000105983	997.753500624035	-0.132913117600484	0.128923833490607	-1.03094295291931	0.302567572474006	0.630798248176487	Adults2_NEG_M
ENSG00000105993	2906.43259752916	0.199815804522297	0.232832170043626	0.858196719486217	0.39078384717607	0.696586311065632	Adults2_NEG_M
ENSG00000106003	575.861675093221	-0.697420938765927	0.41350152175153	-1.68662242356874	0.0916759774244301	0.385414065410715	Adults2_NEG_M
ENSG00000106009	1167.51320937329	0.26420961482191	0.1785748978527	1.47954509843733	0.138994687394701	0.45907613842022	Adults2_NEG_M
ENSG00000106012	1438.50741819368	-1.16878444456599	0.391414210381156	-2.98605521610428	0.00282601611146315	0.0848881330435957	Adults2_NEG_M
ENSG00000106025	591.586433620508	0.136477136988345	0.386664722474245	0.352959887612802	0.724118512592846	0.890691340805524	Adults2_NEG_M
ENSG00000106028	1102.72149156273	0.0847944455804661	0.195254938850408	0.434275548058891	0.664088357929239	0.862571689509157	Adults2_NEG_M
ENSG00000106049	959.266603188627	-0.272621308618627	0.245515082071622	-1.11040554542836	0.266824309673079	0.601887601434529	Adults2_NEG_M
ENSG00000106052	5889.16349198362	0.00437659058364814	0.121020481569991	0.036164048654169	0.971151552244432	0.990794575639658	Adults2_NEG_M
ENSG00000106066	188.919723142565	0.0863930710281471	0.378684417862355	0.228140020959483	0.819537388125458	0.93307602724115	Adults2_NEG_M
ENSG00000106069	155.440896006314	-0.547722318383755	0.42946731166682	-1.27535275329331	0.202184413567771	0.537897508731183	Adults2_NEG_M
ENSG00000106070	373.387747875059	-0.0738228793537335	0.192481444665415	-0.383532446371948	0.701325017366227	0.879857858454251	Adults2_NEG_M
ENSG00000106077	1301.74705962059	-0.345696319664861	0.170260126271853	-2.03040093552434	0.0423158016516587	0.268936893120295	Adults2_NEG_M
ENSG00000106078	787.650675625951	-0.483794071147064	0.267656124027983	-1.80752102311877	0.0706810798048493	0.342025532723515	Adults2_NEG_M
ENSG00000106080	355.269633485625	-0.181457746820176	0.171528502338661	-1.05788684881018	0.290107031553836	0.618917394314765	Adults2_NEG_M
ENSG00000106086	309.489643784598	0.149570936026436	0.204854014773527	0.730134267526029	0.465308116951587	0.747036298345298	Adults2_NEG_M
ENSG00000106089	127.589517843046	-0.224941239626348	0.382511018548843	-0.588064732042812	0.556488844428096	0.806225268327317	Adults2_NEG_M
ENSG00000106100	183.904578432743	0.303407906734706	0.267486416418757	1.13429276445841	0.256671763232155	0.591975273241964	Adults2_NEG_M
ENSG00000106105	1911.70897862192	0.300030339008897	0.292180783298564	1.02686540716921	0.304483845289988	0.63287182425749	Adults2_NEG_M
ENSG00000106123	507.03640701583	0.355611173198442	0.268269713730526	1.32557331296685	0.184981070739892	0.516719568270679	Adults2_NEG_M
ENSG00000106125	42.9599854213119	-2.01246959166004	0.648616835299176	-3.10270946132901	0.00191757794560146	0.0736415840653188	Adults2_NEG_M
ENSG00000106133	23.4609531654185	0.185615193939297	0.425271025989805	0.43646329657019	0.662500623430291		Adults2_NEG_M
ENSG00000106144	1208.50748324034	0.128864067255449	0.163476115835585	0.788274584313302	0.430536110699405	0.721670918176869	Adults2_NEG_M
ENSG00000106153	4181.60552251514	0.159660649309989	0.143655043100991	1.11141694620317	0.266388921356784	0.601619665229629	Adults2_NEG_M
ENSG00000106178	59.8495319375275	1.04703784184704	0.703844725242152	1.48759776737237	0.136857002592605	0.454604915678296	Adults2_NEG_M
ENSG00000106211	28860.1440934178	0.871482412626926	0.40120893383774	2.17214109439392	0.0298450221501231	0.226932539737193	Adults2_NEG_M
ENSG00000106244	2009.36977529976	0.173171082533355	0.173989009885229	0.995298971168273	0.31959087802166	0.645074981307981	Adults2_NEG_M
ENSG00000106245	740.621156598278	-0.00323463862596706	0.168283466044738	-0.0192213691694889	0.984664510618944	0.995081037774172	Adults2_NEG_M
ENSG00000106246	100.680038426988	0.0957648576246174	0.190404896663111	0.502953754356732	0.614996786557541	0.838982884199137	Adults2_NEG_M
ENSG00000106258	669.724136542151	0.484314243488834	0.47212402995791	1.02581993873943	0.304976465903296	0.63292003319651	Adults2_NEG_M
ENSG00000106261	4074.20197324939	-0.225441973762445	0.277565567809444	-0.812211599376825	0.416670224863662	0.711161676287202	Adults2_NEG_M
ENSG00000106263	4037.27570344814	0.284476845464123	0.159702762625517	1.7812894453879	0.0748651778470473	0.352436163658052	Adults2_NEG_M
ENSG00000106266	2162.40605737828	0.420002168044887	0.176897531016084	2.37426811800273	0.0175837769003533	0.174541973557317	Adults2_NEG_M
ENSG00000106268	266.417306652785	0.46560824611091	0.253978740333299	1.83325677377519	0.0667643944278913	0.335143603173991	Adults2_NEG_M
ENSG00000106278	1706.76550943403	0.188355652707183	0.276400199667117	0.681459901020437	0.495580531300802	0.767880217242529	Adults2_NEG_M
ENSG00000106290	523.423830934678	-0.16942825104918	0.148151316757009	-1.14361623479235	0.252782825823594	0.587727795676343	Adults2_NEG_M
ENSG00000106299	3338.82134414997	0.251913186274898	0.157010817888342	1.60443203635845	0.108618854129983	0.408764745384044	Adults2_NEG_M
ENSG00000106302	30.2338750231336	-0.0942422789107738	0.493498737253189	-0.190967619158107	0.848550962416617	0.945501771827409	Adults2_NEG_M
ENSG00000106305	384.035079190165	-0.0496753094015512	0.185154985655242	-0.268290422889538	0.788475777515437	0.92133161469145	Adults2_NEG_M
ENSG00000106327	45.1173795370995	0.395195267173222	0.348786583125039	1.13305753802905	0.257190091398321	0.592449243460664	Adults2_NEG_M
ENSG00000106330	543.709524300068	0.449980366628093	0.16676162706014	2.6983447844738	0.00696852257816093	0.113154825001834	Adults2_NEG_M
ENSG00000106333	120.998835116613	-0.243543179682453	0.32992699154806	-0.738172947110866	0.460409360020262	0.74403913039918	Adults2_NEG_M
ENSG00000106336	30.5755897196847	0.667261107069176	0.443183327595137	1.50560967780526	0.132167402619499	0.449268773649614	Adults2_NEG_M
ENSG00000106344	748.647713656211	-0.0960877379776508	0.151267710090969	-0.635216451150517	0.525287255237107	0.788394601485747	Adults2_NEG_M
ENSG00000106346	512.410922966738	-0.0545891036988259	0.198355745195632	-0.275208079528961	0.783156379992999	0.918650214104617	Adults2_NEG_M
ENSG00000106348	909.673171479913	0.39518873670778	0.274568484724006	1.4393084374014	0.150063153350138	0.475424881529075	Adults2_NEG_M
ENSG00000106351	1965.18323744392	0.438760647343241	0.199920042735362	2.19468064001985	0.0281865144340717	0.21914042775391	Adults2_NEG_M
ENSG00000106355	526.856379792053	-0.103243069441113	0.18990174888839	-0.543665711587478	0.586671531822345	0.822902963437796	Adults2_NEG_M
ENSG00000106366	177.157486470037	-0.679923488713638	0.613322839662206	-1.10858987264866	0.267607148983086	0.602403132383141	Adults2_NEG_M
ENSG00000106367	1169.29609235854	0.30699697001299	0.163639698091326	1.87605436574233	0.0606478150564043	0.318864866598984	Adults2_NEG_M
ENSG00000106392	1554.51953207191	0.0291125052955435	0.197639272560566	0.147301216597131	0.882894272248769	0.958558323980663	Adults2_NEG_M
ENSG00000106397	378.093158429999	-0.417165675046694	0.179338019166674	-2.32614186877456	0.0200109835949038	0.187349649862602	Adults2_NEG_M
ENSG00000106399	468.263990192343	-0.347108017954988	0.225982407274944	-1.53599575356623	0.124539421826776	0.435159509753171	Adults2_NEG_M
ENSG00000106400	1245.94321560096	0.180271201563117	0.132221786197827	1.36340013810885	0.172756437599971	0.502700580946247	Adults2_NEG_M
ENSG00000106404	94.8946909997994	0.259796419508009	0.281043535481532	0.924399200511341	0.355278510822932	0.671928505362853	Adults2_NEG_M
ENSG00000106415	588.706711866462	0.0317967585992582	0.251472809642899	0.126442133622362	0.899381951959996	0.964207243261109	Adults2_NEG_M
ENSG00000106443	718.499616107322	0.103759137719078	0.178184014704804	0.582314512842102	0.560354851732873	0.808709926470088	Adults2_NEG_M
ENSG00000106459	468.339685325801	-0.0635474168464201	0.169717449717592	-0.374430660796296	0.708083935201875	0.883001153519919	Adults2_NEG_M
ENSG00000106460	2715.99251411286	0.29815974012143	0.222912128177434	1.33756625338977	0.18103787137575	0.512731055068726	Adults2_NEG_M
ENSG00000106462	542.511261402312	0.310002578690859	0.213142143812587	1.45444055851967	0.145824202133744	0.468676644584899	Adults2_NEG_M
ENSG00000106477	369.407122555148	-1.11844670330994	0.449944439897012	-2.48574402556444	0.0129280918370197	0.150245591883065	Adults2_NEG_M
ENSG00000106479	411.903925833079	-0.242630216960707	0.284836587673975	-0.851822509678506	0.394312610947237	0.697469320798524	Adults2_NEG_M
ENSG00000106484	181.505292424806	0.00754004300118237	0.350897464337163	0.0214878811262582	0.982856470692684	0.994623292423624	Adults2_NEG_M
ENSG00000106524	769.34721090682	-0.213937487599574	0.174505496239817	-1.22596417997956	0.220212154929617	0.559121460924058	Adults2_NEG_M
ENSG00000106526	101.305889905548	-0.50793206981762	0.272479242492483	-1.86411289598191	0.0623058519152055	0.322553091830504	Adults2_NEG_M
ENSG00000106537	6739.69450891443	-0.47123165498175	0.335732808092921	-1.40359131911626	0.16044058159539	0.488440676375833	Adults2_NEG_M
ENSG00000106538	178.726649542209	-0.911273883227221	0.374944558971489	-2.43042300900949	0.0150812098164548	0.162149357018661	Adults2_NEG_M
ENSG00000106541	35514.4135896101	-0.270663684683066	0.280471962575097	-0.965029381896219	0.334530095409837	0.657804348043193	Adults2_NEG_M
ENSG00000106546	5551.75531599094	0.031371510421802	0.240851838657803	0.130252318589828	0.896366802855901	0.963569783810484	Adults2_NEG_M
ENSG00000106554	787.165253376237	-0.169348473096813	0.149633640431551	-1.13175401339167	0.257737866268148	0.593085546774027	Adults2_NEG_M
ENSG00000106560	65.9008163847459	-0.42539306720559	0.373487066550849	-1.13897670174792	0.254712871807847	0.589961385988185	Adults2_NEG_M
ENSG00000106565	186.58856896482	0.269596077961204	0.432019506521609	0.624036817531337	0.532603406097444	0.793440630703597	Adults2_NEG_M
ENSG00000106571	330.816383833487	0.356606733543235	0.212429567635873	1.67870573532634	0.0932094076367832	0.389396248543014	Adults2_NEG_M
ENSG00000106588	150.406270777456	0.264416330207109	0.229801970897405	1.15062690356628	0.249885759981078	0.584834923567466	Adults2_NEG_M
ENSG00000106591	619.442235157531	0.00202554012492818	0.181247646839497	0.01117553888422	0.991083395669101	0.99755739384565	Adults2_NEG_M
ENSG00000106603	853.250334353616	-0.00528914803652514	0.179858296259441	-0.0294073064547196	0.976539745617992	0.992558780731625	Adults2_NEG_M
ENSG00000106605	830.716370309907	0.33121098545948	0.21134134512626	1.56718499762367	0.117071456103382	0.423701761325631	Adults2_NEG_M
ENSG00000106608	821.669699033461	0.198211147152143	0.186750677619304	1.06136775340758	0.288522805644875	0.617910582691742	Adults2_NEG_M
ENSG00000106609	3139.33281175436	0.0902916344281629	0.0742329563648702	1.21632814924359	0.223859942521103	0.56103261826035	Adults2_NEG_M
ENSG00000106610	102.284169192716	0.231963279947239	0.211456943468802	1.09697641582274	0.272651701881963	0.60640193599387	Adults2_NEG_M
ENSG00000106615	1780.05499974016	0.142576911717048	0.152949115084039	0.93218526722896	0.351240787979598	0.669282307958589	Adults2_NEG_M
ENSG00000106617	928.190547417117	-0.0408644853094243	0.192534127740922	-0.212245412223293	0.831915579864185	0.938418283672666	Adults2_NEG_M
ENSG00000106624	35.4169047825965	0.565156486828214	0.610717727434384	0.925397219436265	0.354759324651359	0.67154657443875	Adults2_NEG_M
ENSG00000106628	1349.04107560272	-0.192502049962067	0.228201017563146	-0.843563503869125	0.398913365617959	0.701414972785225	Adults2_NEG_M
ENSG00000106635	1178.67575572703	0.235067416807183	0.166347575639802	1.41310996510212	0.157623393650434	0.484688749876992	Adults2_NEG_M
ENSG00000106636	2939.8703888203	0.440541424164042	0.197194869217309	2.23404100681019	0.0254803750279403	0.210583327566601	Adults2_NEG_M
ENSG00000106638	805.180339923431	-0.153993473933886	0.147103287040016	-1.04683910898603	0.295173789427639	0.623707939036152	Adults2_NEG_M
ENSG00000106665	447.566781321497	0.0415108998246483	0.229931044459834	0.180536299142066	0.856731559944218	0.948475686910717	Adults2_NEG_M
ENSG00000106682	6397.55982657128	0.243259072115455	0.144460701671546	1.68391174416793	0.0921987263184432	0.386700412821229	Adults2_NEG_M
ENSG00000106683	1071.94469407979	0.351730179533168	0.195508980536085	1.79904871156672	0.0720109756240528	0.344326522350711	Adults2_NEG_M
ENSG00000106686	183.610865939046	-1.52072537611771	0.462938832173196	-3.28493803161617	0.00102004803743314	0.0628341331560538	Adults2_NEG_M
ENSG00000106688	397.595391708225	0.445365507073822	0.365863722247791	1.21729890117989	0.223490512234917	0.560944838017448	Adults2_NEG_M
ENSG00000106692	517.587523661177	-0.264872977836079	0.243242661896268	-1.08892484472578	0.276187029142986	0.608670101973524	Adults2_NEG_M
ENSG00000106701	241.677448742524	-3.11989966350819	0.740871797099858	-4.21111948885223	2.54108287340157e-05	0.0210865567954357	Adults2_NEG_M
ENSG00000106714	346.742143475062	-0.73375696563064	0.366203553214115	-2.00368608985511	0.0451036972645116	0.277151071801793	Adults2_NEG_M
ENSG00000106723	1789.32594182822	0.118741527567755	0.137489121521442	0.863643074112139	0.387783994132421	0.694378424235	Adults2_NEG_M
ENSG00000106733	595.211945211488	0.0763804454642144	0.15698573006631	0.486543875242364	0.626581605362316	0.844634747348872	Adults2_NEG_M
ENSG00000106771	1668.64291230169	-0.28539837182681	0.183759118475668	-1.55311134595261	0.120396535979393	0.430362100486787	Adults2_NEG_M
ENSG00000106772	328.854349193478	-2.20534187137527	0.729715901870953	-3.02219242546433	0.00250950966673227	0.0817605772576693	Adults2_NEG_M
ENSG00000106780	932.529349004498	0.167061401843286	0.214994744592731	0.777048770004837	0.437129997237862	0.727374596411617	Adults2_NEG_M
ENSG00000106785	2420.53292602633	0.154859934393721	0.240644817700801	0.643520753421176	0.519886252814498	0.784979291436707	Adults2_NEG_M
ENSG00000106789	3337.65518148584	0.0635250636303372	0.256941895388337	0.247235132808244	0.804726257029517	0.927671995589584	Adults2_NEG_M
ENSG00000106799	1079.21735255699	0.112343636700472	0.179867179229799	0.624592197317673	0.532238742048151	0.793440630703597	Adults2_NEG_M
ENSG00000106803	1503.15381173516	0.267457318654659	0.170685365428639	1.56696104544756	0.117123797221136	0.423737565605458	Adults2_NEG_M
ENSG00000106804	72.3207973585169	-0.46375095733679	0.534217531323406	-0.868093857174529	0.385342953613322	0.692452230923195	Adults2_NEG_M
ENSG00000106823	110.793906454253	-0.546985635266784	0.416853854235734	-1.31217602934159	0.18946074775938	0.5228814215779	Adults2_NEG_M
ENSG00000106829	1134.57452470414	0.295992363916582	0.189712009304943	1.56021943471593	0.118708034439597	0.426782311908902	Adults2_NEG_M
ENSG00000106853	1282.7877527932	0.299682662081042	0.214991875595473	1.39392552044582	0.16334009681401	0.491344320487379	Adults2_NEG_M
ENSG00000106868	352.975383618777	0.0387137901819413	0.167966492380629	0.230485197572692	0.81771476451417	0.932438742567871	Adults2_NEG_M
ENSG00000106948	1577.97265422941	-0.954483263799833	0.45913069000005	-2.07889231669468	0.0376272490773091	0.254249711375911	Adults2_NEG_M
ENSG00000106976	120.705604038409	-0.517495439953844	0.355055148532036	-1.45750721287499	0.144976421794737	0.46774234305931	Adults2_NEG_M
ENSG00000106991	325.978692929796	-0.0316639093337188	0.281180268484437	-0.112610708796842	0.910339194666858	0.968811168414893	Adults2_NEG_M
ENSG00000106992	185.481742601967	-0.213840442498722	0.257280658731023	-0.831156308264447	0.405885333489897	0.705534713703734	Adults2_NEG_M
ENSG00000106993	585.478101444778	-0.0599060648851108	0.1276812687683	-0.469184442346205	0.638937804884326	0.850456575951317	Adults2_NEG_M
ENSG00000107020	444.467822672203	0.0478467019402076	0.191310136619558	0.250100192209659	0.80250986733861	0.926927203638484	Adults2_NEG_M
ENSG00000107021	1098.5819867296	0.326575964248858	0.145350474470681	2.24681732507679	0.0246517040694988	0.207338682928372	Adults2_NEG_M
ENSG00000107036	626.22317935104	0.277831761033517	0.194984269413476	1.42489320738155	0.154188073456716	0.481503805978052	Adults2_NEG_M
ENSG00000107077	380.886189689298	-0.075383638215849	0.257870160168204	-0.292331761715577	0.770032976553668	0.913896728208067	Adults2_NEG_M
ENSG00000107099	941.329339736111	-0.312874728799364	0.196281896493463	-1.59400706019663	0.110934453588649	0.413490375147305	Adults2_NEG_M
ENSG00000107104	640.880841072022	0.157139389073936	0.227459627733435	0.69084518707685	0.489662835217528	0.765223915143251	Adults2_NEG_M
ENSG00000107130	768.592839234511	-0.34819013726676	0.269125306462839	-1.29378445246597	0.195739884493327	0.530492045344847	Adults2_NEG_M
ENSG00000107140	751.263416011649	0.309185734393479	0.18928319973678	1.63345576798911	0.102373176241838	0.402586682998078	Adults2_NEG_M
ENSG00000107164	1666.39489013882	0.295136419097079	0.134396087300315	2.19601943051796	0.0280905526609116	0.218953769844144	Adults2_NEG_M
ENSG00000107175	984.868372452266	-0.240920274316055	0.168997864850411	-1.42558176417972	0.153989103163635	0.48109737261493	Adults2_NEG_M
ENSG00000107185	1425.81541750165	0.166442014834259	0.161719076480799	1.02920458399984	0.303383548700859	0.631461107179694	Adults2_NEG_M
ENSG00000107186	227.637948191442	-2.93980577552389	0.807691835339405	-3.63976166019871	0.000272890511570457	0.042646393803616	Adults2_NEG_M
ENSG00000107201	1301.01775365335	0.346938843271776	0.507181823503015	0.684052202177773	0.49394220275314	0.767403337992457	Adults2_NEG_M
ENSG00000107223	2801.75353341967	0.286511375336349	0.17111238295847	1.67440468294972	0.0940510930862396	0.391017926886578	Adults2_NEG_M
ENSG00000107242	585.886712546725	0.287446200031117	0.194886271615976	1.47494329717349	0.140227788581676	0.460112567867792	Adults2_NEG_M
ENSG00000107249	468.466638986623	-1.45857795605893	0.555072639578465	-2.6277244671375	0.0085958109182746	0.123732510048768	Adults2_NEG_M
ENSG00000107262	6418.49127363192	0.41539358227391	0.187408583892715	2.21651310546004	0.0266563813438311	0.21438169476307	Adults2_NEG_M
ENSG00000107263	2124.68947198811	-0.10269856499063	0.161916662050708	-0.634268046845407	0.525905905838749	0.788651523490692	Adults2_NEG_M
ENSG00000107281	854.359447094772	0.359355001109672	0.285028489366639	1.26076871090393	0.207392189962892	0.544891180959036	Adults2_NEG_M
ENSG00000107282	102.909410696904	-0.305672597239572	0.402607669803423	-0.759231927669982	0.447713830105927	0.735157125519283	Adults2_NEG_M
ENSG00000107290	2473.07956574115	-0.0704435987704498	0.166012164094826	-0.424327934971154	0.67132666915591	0.866126962707299	Adults2_NEG_M
ENSG00000107331	832.993942302061	-0.674435132098697	0.269121229705123	-2.50606439647172	0.0122083382905114	0.147390075674231	Adults2_NEG_M
ENSG00000107338	460.136202119035	0.458759753743479	0.277489488877016	1.65325092348562	0.0982798064583598	0.397095732895995	Adults2_NEG_M
ENSG00000107341	1683.32206293237	0.376970018444023	0.179818575117573	2.0963908661691	0.0360475319858831	0.248849001436121	Adults2_NEG_M
ENSG00000107362	891.962968798205	0.218693997533306	0.145446592161443	1.50360344840915	0.132683502710462	0.449890808573864	Adults2_NEG_M
ENSG00000107371	247.328018880783	0.218652888211555	0.181759785467363	1.20297725731425	0.228985121516841	0.565861397414121	Adults2_NEG_M
ENSG00000107372	6269.1961080348	0.267259858336955	0.129206617328809	2.06846881268337	0.0385959603286678	0.25727168836972	Adults2_NEG_M
ENSG00000107404	2025.10781442989	0.543568144565729	0.197862246007603	2.74720496473512	0.00601055592335278	0.107027226226158	Adults2_NEG_M
ENSG00000107438	8556.063879735	-0.0208617195975893	0.114157742379662	-0.1827446755929	0.854998359918974	0.94788691680029	Adults2_NEG_M
ENSG00000107443	179.771151455536	-0.107631711637522	0.235026573585749	-0.457955498373688	0.646984413333459	0.855578851094543	Adults2_NEG_M
ENSG00000107485	105.492609026969	-0.073888805691274	0.308737472795091	-0.239325680236795	0.810853053955811	0.929560670278606	Adults2_NEG_M
ENSG00000107521	2323.8505667234	0.347966778264181	0.126036255758022	2.76084667996046	0.00576517341246984	0.104873730553664	Adults2_NEG_M
ENSG00000107537	484.243366927598	-0.294761934451088	0.27358866237453	-1.07739089731567	0.281305669028508	0.613455257785757	Adults2_NEG_M
ENSG00000107551	337.645794995589	0.122712382448564	0.443232086750994	0.276858075298829	0.781889085716448	0.918549863731264	Adults2_NEG_M
ENSG00000107554	1081.3141144804	0.0557762911967323	0.133975484894583	0.416317143696992	0.677177949323319	0.868991044710504	Adults2_NEG_M
ENSG00000107560	299.544875131531	-0.0679308141720743	0.193188020440884	-0.351630572211703	0.72511533434625	0.890866467604854	Adults2_NEG_M
ENSG00000107562	35.4938245128894	-0.307805083828293	0.751347859681516	-0.40967054056528	0.682047643222179	0.871387596912037	Adults2_NEG_M
ENSG00000107566	2070.71103071292	0.196148334520417	0.162545467097079	1.20672903418014	0.227536513771544	0.564862937253956	Adults2_NEG_M
ENSG00000107581	6680.42710016916	0.110455471721054	0.134440925314658	0.821591129803173	0.411309639339139	0.708621212204583	Adults2_NEG_M
ENSG00000107611	34.0403778454601	-1.2413538639097	0.642528088795902	-1.93198380826587	0.0533615044107616	0.299924377395544	Adults2_NEG_M
ENSG00000107614	183.258371581928	-0.234467295291016	0.210347798118684	-1.11466484264657	0.264994072204851	0.60078748451748	Adults2_NEG_M
ENSG00000107625	670.25699984894	-0.0418457342415688	0.124723571747368	-0.335507824666285	0.737242043204767	0.897039470011582	Adults2_NEG_M
ENSG00000107643	807.369528677235	-0.147768121268016	0.100223721741667	-1.4743826980293	0.140378580263936	0.460226691428155	Adults2_NEG_M
ENSG00000107651	1398.30284186863	-0.103153015367079	0.11181936015254	-0.922496920268208	0.356269436009465	0.672642254665504	Adults2_NEG_M
ENSG00000107669	1086.01986170772	0.252222114978725	0.168045134892443	1.50091887599221	0.133376545311373	0.450865955583002	Adults2_NEG_M
ENSG00000107672	942.005594915429	0.174129306856459	0.122281505125189	1.42400362735305	0.154445422036557	0.481632936316093	Adults2_NEG_M
ENSG00000107679	1399.88104908323	0.156716351907231	0.212966952306439	0.735871693753363	0.461808785119254	0.74456084196137	Adults2_NEG_M
ENSG00000107719	163.926743937504	0.181792830848628	0.320004336144919	0.568094898458814	0.569970531636324	0.813621653556756	Adults2_NEG_M
ENSG00000107731	2682.37438337408	0.648279286734772	0.346757175149627	1.8695482983302	0.0615465706416724	0.320485380506301	Adults2_NEG_M
ENSG00000107736	108.261663615378	-0.250238865518289	0.254121080922608	-0.984722969892053	0.324760166725516	0.65033244758209	Adults2_NEG_M
ENSG00000107738	4226.64281837272	0.444435859508348	0.237471767186334	1.87153136044008	0.0612714672822886	0.320029308170278	Adults2_NEG_M
ENSG00000107742	733.846370506948	-0.685619594820274	0.430178408791026	-1.59380289853956	0.110980188147581	0.413559530410348	Adults2_NEG_M
ENSG00000107745	1395.73801750364	-0.0674521391336342	0.110778503223207	-0.608891952599552	0.542596058662017	0.799013064955345	Adults2_NEG_M
ENSG00000107758	1165.8934911366	0.0455812214053074	0.111361589206733	0.409308287803706	0.682313434161457	0.871576585444143	Adults2_NEG_M
ENSG00000107771	1250.58570090747	0.0517671842352143	0.0890471022737417	0.581346084413569	0.56100722699654	0.808709926470088	Adults2_NEG_M
ENSG00000107779	967.144624070864	0.114217099776623	0.196476926528757	0.581325765801337	0.561020918428641	0.808709926470088	Adults2_NEG_M
ENSG00000107789	562.007637746145	-0.00337652995265499	0.196907210320218	-0.0171478228103682	0.986318687424882	0.995610616942187	Adults2_NEG_M
ENSG00000107796	32.6248844589817	-0.0457131373895198	0.444075093029334	-0.102940106542972	0.918010506345012	0.971753223436705	Adults2_NEG_M
ENSG00000107798	2509.37790182958	-0.121089187948729	0.167521624204255	-0.72282720827186	0.4697860491075	0.750188364522524	Adults2_NEG_M
ENSG00000107815	200.251348236206	-0.176766210746437	0.148686061575855	-1.18885528927845	0.234496616771764	0.570638158386469	Adults2_NEG_M
ENSG00000107816	1796.53687733861	0.462923543512118	0.136836482764783	3.38304181866373	0.000716877154539594	0.0556494178893874	Adults2_NEG_M
ENSG00000107819	1121.9767089139	-1.12287575263926	0.392477293544035	-2.86099545402944	0.0042231310751677	0.0962650664889132	Adults2_NEG_M
ENSG00000107821	294.764832443853	0.509601006575024	0.291922440202698	1.74567260475481	0.080867858056797	0.364672335605859	Adults2_NEG_M
ENSG00000107829	2181.37189963124	0.419680770394465	0.13699884010211	3.06338922345373	0.00218845212965786	0.0771121992775427	Adults2_NEG_M
ENSG00000107833	303.239129818069	0.153690265262713	0.326272739917046	0.471048440337946	0.63760614334631	0.849763346641443	Adults2_NEG_M
ENSG00000107854	3157.85432103315	0.0874930791829542	0.169149518807119	0.517252900274122	0.604979628264754	0.832935032490112	Adults2_NEG_M
ENSG00000107862	3188.49842248271	-0.0806482082010415	0.114864428895568	-0.702116477455041	0.482606527242037	0.76091795979146	Adults2_NEG_M
ENSG00000107863	2352.65195083665	-0.136969103435942	0.191181918419217	-0.716433356085492	0.473723804593576	0.753628992774075	Adults2_NEG_M
ENSG00000107864	442.520354295227	0.198471328928502	0.198784413520893	0.998425004320784	0.31807331378923	0.643548599641374	Adults2_NEG_M
ENSG00000107872	462.459661055477	0.444815670557414	0.267558682891196	1.66249760893875	0.0964130423787209	0.394683316663357	Adults2_NEG_M
ENSG00000107874	581.381816380203	0.0560446950344195	0.139951467699321	0.400458072757257	0.688819158661839	0.874531333364475	Adults2_NEG_M
ENSG00000107882	659.367838491945	0.318165387279518	0.185852066698136	1.71192816379216	0.0869099077220893	0.375414317362945	Adults2_NEG_M
ENSG00000107890	278.13624149395	-0.404178555290836	0.288177958863341	-1.4025311196076	0.160756704376264	0.488889317826276	Adults2_NEG_M
ENSG00000107897	1272.2051143699	0.256814887029157	0.110520096278533	2.32369402196258	0.0201418990960561	0.187436694034553	Adults2_NEG_M
ENSG00000107902	805.640322871077	0.230779978793274	0.232068405054978	0.994448075508603	0.320004772680955	0.645140137318236	Adults2_NEG_M
