gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000117676	2144.37262204505	0.110976596238668	0.144846732397595	0.766165687010768	0.443577722252529	0.999825528790118	Adults2_POS_F
ENSG00000117682	1096.922214094	-0.102940712672528	0.087284259967722	-1.17937315056112	0.238249621593161	0.999825528790118	Adults2_POS_F
ENSG00000117691	808.080134296272	-0.117939844411902	0.122867333320897	-0.959895858599568	0.337107630741877	0.999825528790118	Adults2_POS_F
ENSG00000117697	442.898328989998	-0.134379969780252	0.13013679053317	-1.03260553168476	0.301788538419665	0.999825528790118	Adults2_POS_F
ENSG00000117713	3021.40410263868	0.0439838816412779	0.0973474882434791	0.451823487538459	0.651396147765668	0.999825528790118	Adults2_POS_F
ENSG00000117724	449.375053060763	0.114220830366685	0.369278226202728	0.309308327060637	0.757086997269314	0.999825528790118	Adults2_POS_F
ENSG00000117748	951.889896758308	-0.124097973761241	0.109811433069222	-1.13010066704997	0.258433808706699	0.999825528790118	Adults2_POS_F
ENSG00000117751	1070.29752426816	0.0372393697916247	0.11401412845105	0.326620659189732	0.743954816045406	0.999825528790118	Adults2_POS_F
ENSG00000117758	1525.68516868866	0.0783565570352515	0.112929131771939	0.693856012224491	0.487772511769594	0.999825528790118	Adults2_POS_F
ENSG00000117791	158.155995868204	-0.167033744110889	0.220017852969519	-0.759182683843523	0.447743283076973	0.999825528790118	Adults2_POS_F
ENSG00000117834	27.359819767666	0.0441809222629756	0.445617361872595	0.0991454239514288	0.921022806632623	0.999825528790118	Adults2_POS_F
ENSG00000117859	2321.00116286283	-0.126993064892633	0.128209605544023	-0.990511314294838	0.321924261717035	0.999825528790118	Adults2_POS_F
ENSG00000117862	1441.76304032344	0.00629101493550489	0.0943736998793837	0.0666606792310279	0.94685183807828	0.999825528790118	Adults2_POS_F
ENSG00000117868	4322.75679534796	0.126283623000348	0.08821297881274	1.4315764494069	0.152265073540531	0.999825528790118	Adults2_POS_F
ENSG00000117877	41.7860010513607	-0.301433309652918	0.308536690388619	-0.976977192804028	0.328580443654439	0.999825528790118	Adults2_POS_F
ENSG00000117899	1373.98847918126	-0.00894196122626003	0.0838392523890618	-0.106656022942145	0.915061872132545	0.999825528790118	Adults2_POS_F
ENSG00000117906	1506.21719812542	-0.0164454416904392	0.0840813526446344	-0.195589642330625	0.844931367922753	0.999825528790118	Adults2_POS_F
ENSG00000117971	30.2357401144765	-0.17123994723304	0.440489118757815	-0.388749551216927	0.697461423253582	0.999825528790118	Adults2_POS_F
ENSG00000117983	501.057757774843	1.16248189937574	0.866656727389456	1.34134065153728	0.179809876960401	0.999825528790118	Adults2_POS_F
ENSG00000117984	26706.9910768033	-0.160645644882919	0.153312501953217	-1.04783134340825	0.294716318880227	0.999825528790118	Adults2_POS_F
ENSG00000118007	771.336994865041	0.100842454010311	0.163629530480506	0.616285176118167	0.537706320825568	0.999825528790118	Adults2_POS_F
ENSG00000118046	1880.21421478477	-0.0832653154608311	0.150065255749745	-0.554860717391425	0.578989932812645	0.999825528790118	Adults2_POS_F
ENSG00000118058	1928.59647737628	0.00983062967129008	0.167228470601796	0.0587856220649098	0.953122860584955	0.999825528790118	Adults2_POS_F
ENSG00000118096	883.792192385605	0.104616058075942	0.330855274587634	0.316198852221206	0.751851578886408	0.999825528790118	Adults2_POS_F
ENSG00000118156	30.473723257944	-0.652019198281673	0.471446052625299	-1.38301974245162	0.166658812482725	0.999825528790118	Adults2_POS_F
ENSG00000118162	138.255328035878	-0.0126943640733792	0.217229275315608	-0.0584376302638576	0.953400041357076	0.999825528790118	Adults2_POS_F
ENSG00000118181	5631.18485910014	0.0445482790110078	0.193071724127416	0.230734351248703	0.817521185051163	0.999825528790118	Adults2_POS_F
ENSG00000118193	75.8893831579367	-0.286755641467143	0.374496780764029	-0.765709229548301	0.443849334112715	0.999825528790118	Adults2_POS_F
ENSG00000118197	419.594959867453	0.0976565449210397	0.122255434694178	0.798791032605851	0.424411591119607	0.999825528790118	Adults2_POS_F
ENSG00000118200	983.206960305078	0.239572292638603	0.224282591071401	1.0681715932305	0.285443116055159	0.999825528790118	Adults2_POS_F
ENSG00000118217	1771.28797899049	0.0814985391574463	0.103337535873866	0.788663465489669	0.430308726571419	0.999825528790118	Adults2_POS_F
ENSG00000118242	643.21371679105	0.328732225718776	0.26245944684247	1.25250673836893	0.210385274500975	0.999825528790118	Adults2_POS_F
ENSG00000118246	715.112589590123	-0.0591086592613221	0.121976832070292	-0.484589231070201	0.627967754162815	0.999825528790118	Adults2_POS_F
ENSG00000118257	955.498229313198	0.243461904608721	0.169068690029643	1.44001769083344	0.149862394043039	0.999825528790118	Adults2_POS_F
ENSG00000118260	1303.66899203197	0.133223481629412	0.141892525014575	0.938904157324193	0.347779954552839	0.999825528790118	Adults2_POS_F
ENSG00000118263	451.973458376	-0.0202177022756577	0.273767047705733	-0.0738500211953533	0.941129724499911	0.999825528790118	Adults2_POS_F
ENSG00000118276	257.976868986611	0.225804186275212	0.178374935462807	1.26589638667197	0.205550180222521	0.999825528790118	Adults2_POS_F
ENSG00000118292	42.5481926404035	-0.027867139182656	0.268619449076837	-0.103742075558664	0.917374035314258	0.999825528790118	Adults2_POS_F
ENSG00000118298	25.2404509529633	0.356659864935431	0.310391840847178	1.14906327422128	0.25052989072066	0.999825528790118	Adults2_POS_F
ENSG00000118307	695.260837132149	-0.448644978184873	0.923877399777675	-0.485610946098298	0.627243034099645	0.999825528790118	Adults2_POS_F
ENSG00000118308	254.656503722673	0.351698313608923	0.427832450218694	0.822046839666197	0.411050239211373	0.999825528790118	Adults2_POS_F
ENSG00000118322	4704.46164252589	0.026401385071555	0.27565414520549	0.0957772104311139	0.923697517576398	0.999825528790118	Adults2_POS_F
ENSG00000118363	1132.36675713841	0.0977751438361781	0.174366112679541	0.560746250137916	0.574970533154721	0.999825528790118	Adults2_POS_F
ENSG00000118369	238.294975866156	-0.070008368605458	0.198351361573819	-0.352951288309678	0.72412495950314	0.999825528790118	Adults2_POS_F
ENSG00000118402	80.2509577114352	0.569021039051198	0.597259514038091	0.952719924382666	0.340731995485861	0.999825528790118	Adults2_POS_F
ENSG00000118407	219.307095488225	-0.308155048212936	0.705764262440485	-0.436626030265908	0.662382581710323	0.999825528790118	Adults2_POS_F
ENSG00000118412	362.62499837787	0.0097738089440816	0.182171757434362	0.0536516147273991	0.957212733091995	0.999825528790118	Adults2_POS_F
ENSG00000118418	1992.74193488527	-0.0117672364379466	0.197069605981266	-0.059711066957049	0.952385757307214	0.999825528790118	Adults2_POS_F
ENSG00000118420	165.367982670214	0.0702108321276207	0.2600025441363	0.270039019659802	0.787130234949692	0.999825528790118	Adults2_POS_F
ENSG00000118454	814.595098243092	0.156255511299233	0.110657862501168	1.4120597286757	0.157932375119394	0.999825528790118	Adults2_POS_F
ENSG00000118482	1813.07040488119	0.0813735330185223	0.129370264165775	0.628997193004493	0.529350893893025	0.999825528790118	Adults2_POS_F
ENSG00000118492	353.862037720505	-0.456362660615049	1.08012786277966	-0.422507997748175	0.672654264315136	0.999825528790118	Adults2_POS_F
ENSG00000118495	301.342028121611	-0.0967462957267084	0.226555140937046	-0.42703200345205	0.669356017725475	0.999825528790118	Adults2_POS_F
ENSG00000118496	440.967778381325	0.146258149402339	0.165305121529124	0.884776878353224	0.376276982303881	0.999825528790118	Adults2_POS_F
ENSG00000118503	2433.21937606513	0.442582710796868	0.381414355153137	1.16037245273365	0.245897197419328	0.999825528790118	Adults2_POS_F
ENSG00000118507	105.105793146319	-0.0943706461366594	0.223971416774696	-0.421351293373258	0.673498580012076	0.999825528790118	Adults2_POS_F
ENSG00000118508	205.820911902812	0.131322462234047	0.198768271968401	0.660681208995585	0.50881677701378	0.999825528790118	Adults2_POS_F
ENSG00000118513	716.449182987489	0.196678920470664	0.36379530033391	0.540630734619557	0.588762129225828	0.999825528790118	Adults2_POS_F
ENSG00000118515	15342.9730256509	-0.115753466464587	0.231766687553997	-0.499439620448554	0.617469713134965	0.999825528790118	Adults2_POS_F
ENSG00000118518	600.688139860906	0.145416183683895	0.0913738730885424	1.59144160982412	0.111510226303836	0.999825528790118	Adults2_POS_F
ENSG00000118523	4274.45344620133	-0.64962215264192	0.693270392054434	-0.937040092995798	0.348737934917665	0.999825528790118	Adults2_POS_F
ENSG00000118557	23.9948266101383	0.0440362271882526	0.295043062095919	0.149253559380211	0.881353558967587	0.999825528790118	Adults2_POS_F
ENSG00000118564	3035.24027735228	0.0388966552371758	0.0772614826740721	0.5034417395439	0.614653731927785	0.999825528790118	Adults2_POS_F
ENSG00000118579	992.495367480498	0.116630489430439	0.104961554706119	1.111173417324	0.266493711078643	0.999825528790118	Adults2_POS_F
ENSG00000118596	1388.57197901195	0.0171536201433235	0.252151416684028	0.0680290452812279	0.945762513045539	0.999825528790118	Adults2_POS_F
ENSG00000118600	529.190213086804	-0.125961569618007	0.172471994039917	-0.730330569430623	0.465188146826065	0.999825528790118	Adults2_POS_F
ENSG00000118620	193.974374893641	0.0431912233497877	0.137935170482605	0.313126979860692	0.754184192083298	0.999825528790118	Adults2_POS_F
ENSG00000118640	5167.45425617124	0.0592514550855475	0.17582273536251	0.33699541167633	0.736120358965192	0.999825528790118	Adults2_POS_F
ENSG00000118655	217.240696354365	0.0728134677748832	0.156395859705607	0.465571581702638	0.641522188414293	0.999825528790118	Adults2_POS_F
ENSG00000118680	10136.7710321185	0.12662811463313	0.142327219555074	0.889697101011168	0.373628551063552	0.999825528790118	Adults2_POS_F
ENSG00000118689	1938.30550486967	0.0717396912683144	0.179342272997087	0.40001551262529	0.689145091141417	0.999825528790118	Adults2_POS_F
ENSG00000118690	381.734247082758	-0.306983370135064	0.53196076415765	-0.577078970516118	0.563886109685632	0.999825528790118	Adults2_POS_F
ENSG00000118705	7598.96818944069	-0.00494983336552849	0.111240985319345	-0.044496489772351	0.964508649963409	0.999825528790118	Adults2_POS_F
ENSG00000118707	287.206013317101	0.0110325551864815	0.198138445553312	0.0556810423927194	0.955595902048409	0.999825528790118	Adults2_POS_F
ENSG00000118762	345.17816326194	-0.0446913761038257	0.179608095964659	-0.248827180444135	0.803494465263259	0.999825528790118	Adults2_POS_F
ENSG00000118804	57.894043500825	0.026260097129017	0.27313128579973	0.0961445960030806	0.923405732848929	0.999825528790118	Adults2_POS_F
ENSG00000118816	5301.64116691819	0.226623167474039	0.128535464159243	1.76311782087841	0.0778806201665902	0.999825528790118	Adults2_POS_F
ENSG00000118849	4051.26516385446	-0.613565622288506	0.498501458077779	-1.23082011566107	0.218390150333329	0.999825528790118	Adults2_POS_F
ENSG00000118855	2582.68091781336	0.0106701213420819	0.0923954320912528	0.115483212758221	0.908062125727087	0.999825528790118	Adults2_POS_F
ENSG00000118873	1343.40177936425	-0.0306261858576293	0.12810157580076	-0.239077354561689	0.811045601104637	0.999825528790118	Adults2_POS_F
ENSG00000118894	152.360551978201	-0.109209833525921	0.205330462503039	-0.531873508658292	0.594813606293078	0.999825528790118	Adults2_POS_F
ENSG00000118898	12164.34196884	0.0943042956811587	0.276157319486561	0.341487583441538	0.732736550700933	0.999825528790118	Adults2_POS_F
ENSG00000118900	2456.77367881547	0.0511925458120891	0.118700968676928	0.431273193325164	0.666269739460852	0.999825528790118	Adults2_POS_F
ENSG00000118922	139.47008653787	-0.0993249154344977	0.196472778369178	-0.505540341308062	0.613179371626025	0.999825528790118	Adults2_POS_F
ENSG00000118939	114.258759177151	0.0842649039224054	0.264700993329902	0.318339961109948	0.750227075103956	0.999825528790118	Adults2_POS_F
ENSG00000118946	74.3993920715621	0.43744383958376	0.487352338358063	0.897592573491184	0.369402799761169	0.999825528790118	Adults2_POS_F
ENSG00000118960	495.604480197522	0.039979048149953	0.147365900364327	0.271291038504255	0.786167198355892	0.999825528790118	Adults2_POS_F
ENSG00000118961	517.94102722394	-0.182526109296377	0.20583750128514	-0.88674856698503	0.375214284087387	0.999825528790118	Adults2_POS_F
ENSG00000118965	658.363385701275	0.0551411113140731	0.345072773158132	0.15979560140146	0.873042089131125	0.999825528790118	Adults2_POS_F
ENSG00000118971	137.293472064158	-0.0299600397304224	0.360721201423299	-0.083055943515959	0.933807056736616	0.999825528790118	Adults2_POS_F
ENSG00000118985	4206.14278844713	0.0477729037182872	0.178919723416557	0.267007475788811	0.789463405147902	0.999825528790118	Adults2_POS_F
ENSG00000118997	687.12070533769	-0.378608341377763	0.842115297305651	-0.449592048249357	0.653004622780568	0.999825528790118	Adults2_POS_F
ENSG00000119004	615.163626107821	0.0872843067899273	0.0928852683932771	0.939700216188909	0.347371354227349	0.999825528790118	Adults2_POS_F
ENSG00000119013	666.816897384063	-0.000370999434683971	0.190793803918329	-0.0019445046278483	0.998448510756752	0.999825528790118	Adults2_POS_F
ENSG00000119041	878.662038304127	0.0543547229355019	0.103937175956907	0.522957473445668	0.60100384761189	0.999825528790118	Adults2_POS_F
ENSG00000119042	46.1641595672183	-0.381400229099564	0.353649944517171	-1.0784682282936	0.280824853091921	0.999825528790118	Adults2_POS_F
ENSG00000119048	1316.09772264553	0.314766212618643	0.190056612000322	1.65617080777022	0.0976872332011158	0.999825528790118	Adults2_POS_F
ENSG00000119121	200.715143608408	0.326837722842609	0.191753251351524	1.70447030513943	0.0882932591265729	0.999825528790118	Adults2_POS_F
ENSG00000119125	203.610263658795	0.415898288121542	0.382558955587227	1.08714822133268	0.276971309688117	0.999825528790118	Adults2_POS_F
ENSG00000119138	1124.05547005165	-0.157471252940161	0.233418704857278	-0.674629966079391	0.499910889568464	0.999825528790118	Adults2_POS_F
ENSG00000119139	9147.01274371382	0.021531545532262	0.150150396051357	0.143399858398624	0.885974394800518	0.999825528790118	Adults2_POS_F
ENSG00000119147	222.822004318619	-0.330901529401721	0.574238734714197	-0.576243832743908	0.564450381541769	0.999825528790118	Adults2_POS_F
ENSG00000119185	656.163671326573	-0.00521976972693401	0.132625823608973	-0.0393571145113013	0.968605671060328	0.999825528790118	Adults2_POS_F
ENSG00000119203	837.844892198545	-0.00984608805310508	0.0997161998351656	-0.0987411079581954	0.92134382889996	0.999825528790118	Adults2_POS_F
ENSG00000119227	185.094188542543	0.114415955798384	0.182991440449346	0.6252530474509	0.531804990638537	0.999825528790118	Adults2_POS_F
ENSG00000119231	846.583168086684	0.254255833207048	0.130553369201008	1.94752410269535	0.0514719330059294	0.999825528790118	Adults2_POS_F
ENSG00000119242	544.796320811215	0.010940258549982	0.153679230243684	0.0711889207971327	0.943247398968468	0.999825528790118	Adults2_POS_F
ENSG00000119280	1005.25392361159	-0.0175354358497926	0.0725928298946022	-0.241558785836733	0.809122060526621	0.999825528790118	Adults2_POS_F
ENSG00000119285	716.990118225102	-0.0781242547470446	0.156719138107544	-0.498498496676481	0.618132728538077	0.999825528790118	Adults2_POS_F
ENSG00000119314	6297.27302825575	0.195293428250125	0.169242164047581	1.15392892397204	0.248529309800134	0.999825528790118	Adults2_POS_F
ENSG00000119318	4664.34849513872	0.0649521759996422	0.155250348767084	0.418370564159488	0.675676204756154	0.999825528790118	Adults2_POS_F
ENSG00000119321	1755.34937562788	-0.023029430982499	0.073385077460241	-0.313816265915587	0.7536605896092	0.999825528790118	Adults2_POS_F
ENSG00000119326	759.787928742945	-0.297320873458716	0.459864146971727	-0.64654066949254	0.517929267555058	0.999825528790118	Adults2_POS_F
ENSG00000119328	840.245786368859	0.147609799155244	0.167444807262602	0.88154300851951	0.378023986301914	0.999825528790118	Adults2_POS_F
ENSG00000119333	1826.82618746802	0.0360439476903675	0.273915507854369	0.131587831491201	0.895310310888369	0.999825528790118	Adults2_POS_F
ENSG00000119335	7053.93613160078	-0.0207323624045983	0.113390433380292	-0.182840490035571	0.854923177642725	0.999825528790118	Adults2_POS_F
ENSG00000119383	4731.54658100148	-0.0335469772646417	0.101866499006207	-0.329322962818202	0.741911589442589	0.999825528790118	Adults2_POS_F
ENSG00000119392	940.490488242752	0.158474631913585	0.156261411258229	1.01416357779912	0.310504704886592	0.999825528790118	Adults2_POS_F
ENSG00000119396	4427.42537799274	0.0867870446901807	0.115539670269627	0.751144991911884	0.452565401066057	0.999825528790118	Adults2_POS_F
ENSG00000119397	830.78403567101	-0.0480477579337106	0.350731837915687	-0.136992861039496	0.891036437975933	0.999825528790118	Adults2_POS_F
ENSG00000119401	473.22734098867	0.120917807390252	0.156241357146286	0.773916775934295	0.438980008272574	0.999825528790118	Adults2_POS_F
ENSG00000119402	1857.1406686289	0.0561513455633234	0.0709213606749516	0.79174095123016	0.428511739021195	0.999825528790118	Adults2_POS_F
ENSG00000119403	224.114346878745	-0.0244157889731719	0.274571357738097	-0.0889232918331606	0.929142872671063	0.999825528790118	Adults2_POS_F
ENSG00000119408	998.348240391943	-0.315959743620285	0.262360017976109	-1.20429837616895	0.228474274095728	0.999825528790118	Adults2_POS_F
ENSG00000119411	1917.60424028185	0.0784306270528645	0.154412987152356	0.507927658801645	0.611504076833332	0.999825528790118	Adults2_POS_F
ENSG00000119414	1916.56326422635	-0.00259015285905432	0.1359202916024	-0.0190564104043504	0.98479610456722	0.999825528790118	Adults2_POS_F
ENSG00000119421	926.523865935122	0.0327204231646487	0.107683891687496	0.303856246759774	0.761237412639028	0.999825528790118	Adults2_POS_F
ENSG00000119431	1366.68171273249	-0.0740274561047268	0.111735038642755	-0.662526786618935	0.507633673661105	0.999825528790118	Adults2_POS_F
ENSG00000119446	850.11145579205	0.00847252050483975	0.10299662247439	0.0822601780650281	0.934439820357977	0.999825528790118	Adults2_POS_F
ENSG00000119471	816.59742257922	0.195794427813434	0.187042531602997	1.04679094180041	0.295196009050068	0.999825528790118	Adults2_POS_F
ENSG00000119487	1928.7850270897	-0.096950983614917	0.115821086742851	-0.837075409507854	0.402550181706622	0.999825528790118	Adults2_POS_F
ENSG00000119508	151.108207486767	1.4085273968229	0.56548275103819	2.4908406034259	0.0127441279391868	0.999825528790118	Adults2_POS_F
ENSG00000119509	241.76924778301	-0.143306146857639	0.144666643807975	-0.990595641714465	0.321883066686724	0.999825528790118	Adults2_POS_F
ENSG00000119514	2518.90357838344	-0.262924590393369	0.185044851585873	-1.42086952509108	0.155354693975081	0.999825528790118	Adults2_POS_F
ENSG00000119522	457.641964614464	0.0575037889395722	0.162875666181112	0.353053284679308	0.724048493934174	0.999825528790118	Adults2_POS_F
ENSG00000119523	1094.86684560199	0.0301762893161811	0.0811185815399079	0.372002181785382	0.709891224915441	0.999825528790118	Adults2_POS_F
ENSG00000119535	1740.52430270579	0.838449297223243	0.562267672635789	1.49119243027573	0.135910980501729	0.999825528790118	Adults2_POS_F
ENSG00000119537	1525.44668037297	0.211593673326756	0.142036110318106	1.48971745884105	0.136298542057378	0.999825528790118	Adults2_POS_F
ENSG00000119541	2824.16022431482	0.162991941989829	0.135744777915951	1.20072347895953	0.229858483352054	0.999825528790118	Adults2_POS_F
ENSG00000119559	535.711188741799	0.0262202403713148	0.136697910908322	0.191811566080916	0.847889810768611	0.999825528790118	Adults2_POS_F
ENSG00000119574	374.132421554516	-0.175582779321795	0.140262348181721	-1.25181691022536	0.210636586839164	0.999825528790118	Adults2_POS_F
ENSG00000119596	1710.57918711956	0.0178048301846206	0.112797299139403	0.15784801870669	0.874576559476307	0.999825528790118	Adults2_POS_F
ENSG00000119599	214.9794211526	-0.046991719908596	0.142032241607831	-0.330852483750457	0.740755914917208	0.999825528790118	Adults2_POS_F
ENSG00000119616	1301.6653721223	0.0499217626764933	0.12830170810476	0.389096633349041	0.697204663842921	0.999825528790118	Adults2_POS_F
ENSG00000119632	294.656542805195	0.194132605664909	0.254636470984199	0.762391203878078	0.445826554508699	0.999825528790118	Adults2_POS_F
ENSG00000119636	863.222498741691	-0.0993994432076404	0.567332290648116	-0.175204981006964	0.860918570594693	0.999825528790118	Adults2_POS_F
ENSG00000119638	1344.01819280457	-0.138602143323404	0.178412462810816	-0.776863572980179	0.437239264678081	0.999825528790118	Adults2_POS_F
ENSG00000119640	128.196490291651	-0.00828403742994856	0.288501424989259	-0.0287140260407968	0.977092669817783	0.999825528790118	Adults2_POS_F
ENSG00000119650	526.613096751851	0.104641126949115	0.292603199603713	0.357621266926801	0.720626760810641	0.999825528790118	Adults2_POS_F
ENSG00000119655	2284.92568653362	0.0572476739222412	0.112471527604532	0.508997033662895	0.610754303342902	0.999825528790118	Adults2_POS_F
ENSG00000119661	1293.56466058859	-0.0201002320770855	0.437079267360334	-0.045987612724066	0.963320123078699	0.999825528790118	Adults2_POS_F
ENSG00000119669	1713.99369060213	-0.296756021039433	0.211379726541634	-1.40390010856118	0.160348597353989	0.999825528790118	Adults2_POS_F
ENSG00000119673	578.441948184776	-0.204188158997906	0.221443591081106	-0.922077527739877	0.356488137794057	0.999825528790118	Adults2_POS_F
ENSG00000119681	393.557850912275	0.099298242719839	0.347324415343809	0.285894795566116	0.774958699995569	0.999825528790118	Adults2_POS_F
ENSG00000119682	1668.97125296661	0.141079881452232	0.0844474105803268	1.67062412550869	0.0947959441250121	0.999825528790118	Adults2_POS_F
ENSG00000119684	299.56686520609	-0.055790519914104	0.140728731932971	-0.396440152254602	0.69178035014299	0.999825528790118	Adults2_POS_F
ENSG00000119685	865.368164392419	0.121267105089364	0.226183651342014	0.536144431172855	0.591858734795267	0.999825528790118	Adults2_POS_F
ENSG00000119686	117.882712917068	0.0633020663310377	0.423231665520623	0.149568360517564	0.8811051719821	0.999825528790118	Adults2_POS_F
ENSG00000119688	873.391912048748	-0.0327488754734159	0.130913589015278	-0.250156425469276	0.802466381516704	0.999825528790118	Adults2_POS_F
ENSG00000119689	2119.09587721473	0.0379126472218782	0.120265512036465	0.315241224020923	0.752578507765232	0.999825528790118	Adults2_POS_F
ENSG00000119698	94.3298947203379	0.585304780091084	0.326164820312551	1.79450616265178	0.0727324158678064	0.999825528790118	Adults2_POS_F
ENSG00000119699	216.005210983232	0.276384966362644	0.223480449941473	1.23672995304523	0.21618735467977	0.999825528790118	Adults2_POS_F
ENSG00000119703	149.813062011534	0.020600226633366	0.507732677532827	0.0405729777596088	0.967636327035826	0.999825528790118	Adults2_POS_F
ENSG00000119705	702.989661262845	-0.00665056253565934	0.213059430150128	-0.0312145889575183	0.975098405278449	0.999825528790118	Adults2_POS_F
ENSG00000119707	2743.51939040186	0.0168449930767908	0.130501689738894	0.129078735382614	0.897295347939051	0.999825528790118	Adults2_POS_F
ENSG00000119711	542.077790931523	-0.140398821210918	0.307066808474468	-0.457225650367196	0.647508863475429	0.999825528790118	Adults2_POS_F
ENSG00000119714	159.889310995515	0.135148472659114	0.367144809715211	0.368106722696004	0.712793658324077	0.999825528790118	Adults2_POS_F
ENSG00000119718	474.430974435529	0.134445039443511	0.149570132251033	0.89887624902185	0.368718580204327	0.999825528790118	Adults2_POS_F
ENSG00000119720	419.19493206562	0.0183940007465973	0.121785241107661	0.151036370083109	0.879947025803003	0.999825528790118	Adults2_POS_F
ENSG00000119723	197.880402269535	-0.140537032998524	0.148762996261747	-0.944704237814961	0.344809892900835	0.999825528790118	Adults2_POS_F
ENSG00000119725	16.2400586300915	0.069648300542797	0.412569253352426	0.168816022950944	0.865941354722347	0.999825528790118	Adults2_POS_F
ENSG00000119729	1377.56925297833	0.00517150195173376	0.143441900953561	0.0360529379306539	0.971240147999784	0.999825528790118	Adults2_POS_F
ENSG00000119737	31.8892087838867	-0.0358164622276072	0.270672955042254	-0.132323756623619	0.894728217526362	0.999825528790118	Adults2_POS_F
ENSG00000119760	779.46502874304	0.0770112440046502	0.0851412213234617	0.904511854628856	0.365724051277882	0.999825528790118	Adults2_POS_F
ENSG00000119771	222.262516830804	-0.214513682324321	0.29656282545202	-0.723333013830577	0.469475314702872	0.999825528790118	Adults2_POS_F
ENSG00000119772	754.411485453026	-0.266925230566637	0.1390698079962	-1.91936146610578	0.054938604073678	0.999825528790118	Adults2_POS_F
ENSG00000119777	2476.88227574756	0.127140694552427	0.0912937918343933	1.39265433057113	0.163724345111817	0.999825528790118	Adults2_POS_F
ENSG00000119778	438.20245905801	0.077021537913091	0.145912280931187	0.527861927875797	0.59759517107178	0.999825528790118	Adults2_POS_F
ENSG00000119782	104.341114993767	0.0646304590984735	0.271034365392197	0.238458540137339	0.811525468110596	0.999825528790118	Adults2_POS_F
ENSG00000119787	1073.57030082165	0.158361862579381	0.172361794672936	0.918775897407425	0.358212801878647	0.999825528790118	Adults2_POS_F
ENSG00000119801	3770.92009515218	0.44777835015877	0.149571669553338	2.99373772784618	0.0027558272564533	0.999825528790118	Adults2_POS_F
ENSG00000119812	1096.02584711018	-0.0849370145797469	0.12452495067811	-0.682088321394354	0.495183104806523	0.999825528790118	Adults2_POS_F
ENSG00000119820	1168.19733496831	0.255426333218849	0.113522750661007	2.25000127050818	0.0244488646592304	0.999825528790118	Adults2_POS_F
ENSG00000119844	1214.1149497944	0.201691199828155	0.130852430998565	1.54136379652257	0.123228270054812	0.999825528790118	Adults2_POS_F
ENSG00000119862	604.666719808706	-0.0445150846114101	0.376990835081584	-0.118080018050775	0.906004255961779	0.999825528790118	Adults2_POS_F
ENSG00000119866	249.858572531404	0.0664818601262611	0.222624660246635	0.29862756467594	0.765224231055333	0.999825528790118	Adults2_POS_F
ENSG00000119878	344.160316787189	0.00267324696579542	0.139083531156829	0.0192204421584688	0.984665250130108	0.999825528790118	Adults2_POS_F
ENSG00000119888	1806.59207398239	-0.0245890351434339	0.319901249656879	-0.0768644547959962	0.938731374822826	0.999825528790118	Adults2_POS_F
ENSG00000119899	1059.61364372535	0.176528433449865	0.154165907065321	1.1450549399036	0.252186399651412	0.999825528790118	Adults2_POS_F
ENSG00000119900	3181.44951556179	-0.0310692770518958	0.204024494289314	-0.15228209318749	0.878964447763665	0.999825528790118	Adults2_POS_F
ENSG00000119906	712.990730024097	-0.127752173625856	0.176289215986427	-0.724673786260937	0.468652180446769	0.999825528790118	Adults2_POS_F
ENSG00000119912	2104.94515358363	0.100549600138501	0.0909208890112447	1.10590207852088	0.268768905060837	0.999825528790118	Adults2_POS_F
ENSG00000119917	2995.66607932947	-0.268773858786916	0.461338324168929	-0.582595992368712	0.56016530392067	0.999825528790118	Adults2_POS_F
ENSG00000119922	1953.17412840232	-0.308828031934547	0.49979641082219	-0.617907662495033	0.536636207711194	0.999825528790118	Adults2_POS_F
ENSG00000119927	367.568665585362	-0.00472143315593856	0.192300436980919	-0.0245523787156398	0.980412004115239	0.999825528790118	Adults2_POS_F
ENSG00000119929	267.250238153071	0.0492162553476584	0.155751826831169	0.315991512581149	0.75200895031295	0.999825528790118	Adults2_POS_F
ENSG00000119938	92.7937543756376	-0.0543017076946305	0.381899422285683	-0.142188504422533	0.886931111674129	0.999825528790118	Adults2_POS_F
ENSG00000119943	642.172910513218	-0.423377579082877	0.39568277992797	-1.06999242969317	0.284622716271209	0.999825528790118	Adults2_POS_F
ENSG00000119946	241.579886170383	0.240773461766528	0.294709283680279	0.816986349258466	0.413936229137601	0.999825528790118	Adults2_POS_F
ENSG00000119950	811.93200690945	0.134248521721325	0.14729203866334	0.911444521642962	0.362061204364002	0.999825528790118	Adults2_POS_F
ENSG00000119953	690.588246491797	0.121331468464195	0.223249148384106	0.543480095410895	0.586799291869182	0.999825528790118	Adults2_POS_F
ENSG00000119965	180.649775358243	0.10799072899142	0.152695150180031	0.70723090330044	0.479422996944043	0.999825528790118	Adults2_POS_F
ENSG00000119969	264.13491541612	-0.065187427958602	0.283678926150591	-0.229792987597526	0.818252634016166	0.999825528790118	Adults2_POS_F
ENSG00000119977	1147.57691248025	-0.0270416651466331	0.173348959010318	-0.155995543907613	0.876036533669289	0.999825528790118	Adults2_POS_F
ENSG00000119979	758.014155495316	0.0303419250803591	0.152818019220381	0.198549393815939	0.842615243210937	0.999825528790118	Adults2_POS_F
